,nodeid1,nodeid2,label
4257,145782,101558,0
4258,27720,62440,0
4259,27767,120021,0
4260,94602,96827,0
4261,110256,127193,0
4262,127611,139982,0
4263,115641,12666,0
4264,78587,49300,0
4265,1040,70273,0
4266,65942,86914,0
4267,47144,104427,0
4268,123286,94841,0
4269,96613,147903,0
4270,32698,139849,0
4271,90231,15709,0
4272,64837,36478,0
4273,35628,147078,0
4274,57625,62308,0
4275,21916,89793,0
4276,100330,89807,0
4277,93451,127008,0
4278,19543,12395,0
4279,136564,8243,0
4280,131746,104427,0
4281,131820,20858,0
4282,47418,22801,0
4283,147251,152949,0
4284,59306,15334,0
4285,146039,127008,0
4286,125165,28818,0
4287,85798,20399,0
4288,55051,122185,0
4289,27720,18505,0
4290,125589,42858,0
4291,62670,91929,0
4292,68741,120064,0
4293,57625,35716,0
4294,29199,73671,0
4295,24613,68040,0
4296,9037,110915,0
4297,144304,114983,0
4298,152433,138306,0
4299,67000,78209,0
4300,32259,27041,0
4301,54927,26050,0
4302,93279,28818,0
4303,29763,91929,0
4304,123144,48707,0
4305,47864,28818,0
4306,10908,62440,0
4307,109058,67952,0
4308,10328,55406,0
4309,2294,26913,0
4310,40439,142690,0
4311,15245,39451,0
4312,73027,119961,0
4313,131746,120548,0
4314,122831,61715,0
4315,84403,23482,0
4316,79934,97914,0
4317,59974,20205,0
4318,64848,3902,0
4319,96384,20205,0
4320,138785,116232,0
4321,40035,102534,0
4322,72023,27041,0
4323,135114,16431,0
4324,77761,132626,0
4325,82605,35716,0
4326,137509,100453,0
4327,348,91929,0
4328,38541,125589,0
4329,45103,125744,0
4330,48515,40777,0
4331,122831,138641,0
4332,19543,58007,0
4333,145982,136982,0
4334,90697,70058,0
4335,96384,52883,0
4336,140318,89807,0
4337,12184,26050,0
4338,80454,42093,0
4339,142093,142679,0
4340,74859,112544,0
4341,80454,148922,0
4342,2974,136982,0
4343,47568,44094,0
4344,22447,79767,0
4345,97866,44094,0
4346,152433,62174,0
4347,49300,153355,0
4348,104157,145694,0
4349,123286,24263,0
4350,96384,67336,0
4351,10328,148922,0
4352,24613,58377,0
4353,143145,75479,0
4354,47568,78392,0
4355,115228,86890,0
4356,41034,67336,0
4357,119399,55406,0
4358,71437,130074,0
4359,27985,26913,0
4360,123183,147859,0
4361,96384,151034,0
4362,139982,91929,0
4363,110256,94398,0
4364,69979,67336,0
4365,74532,91650,0
4366,100330,23195,0
4367,47144,42858,0
4368,91934,101089,0
4369,124934,147078,0
4370,17583,348,0
4371,24062,53157,0
4372,17583,348,0
4373,35980,16431,0
4374,59306,68985,0
4375,24204,9825,0
4376,72023,100007,0
4377,92436,132626,0
4378,106031,62670,0
4379,133103,126302,0
4380,71204,15334,0
4381,48008,104427,0
4382,68778,37163,0
4383,86890,48464,0
4384,5964,139849,0
4385,58163,83209,0
4386,146039,127193,0
4387,109058,18125,0
4388,40035,151034,0
4389,59974,79767,0
4390,133103,137101,0
4391,11186,3937,0
4392,4681,149712,0
4393,36021,100453,0
4394,33263,47418,0
4395,82779,83209,0
4396,148920,34686,0
4397,11874,77682,0
4398,11620,960,0
4399,49300,125744,0
4400,59378,20205,0
4401,47144,3902,0
4402,76799,14067,0
4403,123286,37224,0
4404,87868,147078,0
4405,33263,34375,0
4406,140117,155047,0
4407,40704,21302,0
4408,83232,145309,0
4409,55050,41829,0
4410,96384,149712,0
4411,1778,138306,0
4412,47993,40427,0
4413,62993,32379,0
4414,80454,68639,0
4415,133542,120021,0
4416,94375,48464,0
4417,34748,93902,0
4418,49300,12395,0
4419,94375,68040,0
4420,62308,126700,0
4421,11861,136117,0
4422,81153,13810,0
4423,38541,36478,0
4424,130240,101445,0
4425,128169,26050,0
4426,127602,24263,0
4427,29763,117451,0
4428,123286,62174,0
4429,87973,50009,0
4430,9037,94398,0
4431,32397,18505,0
4432,97866,120064,0
4433,81153,133103,0
4434,52883,14067,0
4435,85751,149313,0
4436,130853,14067,0
4437,81473,147903,0
4438,128169,21302,0
4439,105866,14067,0
4440,83908,51475,0
4441,64181,145694,0
4442,17583,35716,0
4443,47418,62670,0
4444,115228,100007,0
4445,69359,96827,0
4446,147751,68040,0
4447,86985,139193,0
4448,63794,97866,0
4449,11621,31206,0
4450,32698,15038,0
4451,133542,116232,0
4452,36325,9619,0
4453,47418,110915,0
4454,71437,119961,0
4455,81473,960,0
4456,85751,121085,0
4457,101415,14067,0
4458,11182,13751,0
4459,55174,42858,0
4460,123370,136027,0
4461,41557,70153,0
4462,30653,122831,0
4463,17583,68639,0
4464,41034,15709,0
4465,33546,49300,0
4466,88969,147903,0
4467,41557,122185,0
4468,702,138306,0
4469,21751,97866,0
4470,69979,100453,0
4471,90697,28251,0
4472,34621,18125,0
4473,87703,28251,0
4474,81473,4857,0
4475,64837,58717,0
4476,49980,153825,0
4477,6189,92828,0
4478,38541,136027,0
4479,47418,22801,0
4480,11186,28251,0
4481,91650,28818,0
4482,47993,136576,0
4483,29265,62580,0
4484,64848,137101,0
4485,79934,136576,0
4486,67950,94398,0
4487,36021,62993,0
4488,32397,127193,0
4489,50401,61715,0
4490,147751,86914,0
4491,29199,145694,0
4492,4277,83981,0
4493,103550,83981,0
4494,82435,92877,0
4495,125589,155047,0
4496,94359,51475,0
4497,32397,23482,0
4498,2974,102534,0
4499,74667,27443,0
4500,87703,960,0
4501,118116,121179,0
4502,47829,139982,0
4503,82605,91989,0
4504,29199,24973,0
4505,36021,67336,0
4506,143289,26913,0
4507,54196,102534,0
4508,40613,142690,0
4509,6189,110915,0
4510,27433,96827,0
4511,55051,37224,0
4512,58146,67336,0
4513,71075,28818,0
4514,61715,75479,0
4515,76799,25810,0
4516,62670,114983,0
4517,67950,89793,0
4518,71628,24973,0
4519,29171,23482,0
4520,73027,68639,0
4521,72301,125589,0
4522,127602,49016,0
4523,74532,20399,0
4524,11861,89807,0
4525,105289,33337,0
4526,50401,101445,0
4527,33263,84403,0
4528,33546,92877,0
4529,49980,43928,0
4530,28597,21302,0
4531,146159,126302,0
4532,33546,32379,0
4533,25157,18505,0
4534,49059,126302,0
4535,58146,127008,0
4536,134925,145309,0
4537,15467,83209,0
4538,95586,31206,0
4539,71204,122185,0
4540,127602,100906,0
4541,48515,117451,0
4542,32259,67336,0
4543,105289,139849,0
4544,30653,78857,0
4545,121331,96827,0
4546,59378,28251,0
4547,25479,43268,0
4548,49300,134867,0
4549,127611,21302,0
4550,73039,28358,0
4551,1040,40427,0
4552,27369,33337,0
4553,65942,16006,0
4554,114983,78392,0
4555,93279,148922,0
4556,152433,47418,0
4557,96827,147859,0
4558,82435,61715,0
4559,79092,16431,0
4560,92436,32379,0
4561,71143,101089,0
4562,8389,18505,0
4563,119399,142679,0
4564,22447,96827,0
4565,62993,37163,0
4566,57625,43196,0
4567,92959,31206,0
4568,152460,101089,0
4569,52883,139849,0
4570,55051,100007,0
4571,85751,70273,0
4572,48008,17143,0
4573,63583,108748,0
4574,112534,87985,0
4575,131296,15709,0
4576,87703,57625,0
4577,143582,51475,0
4578,85637,138306,0
4579,88426,93451,0
4580,20083,47864,0
4581,61715,84403,0
4582,71437,23482,0
4583,29309,101558,0
4584,27033,133103,0
4585,35628,58717,0
4586,146132,49016,0
4587,82605,73671,0
4588,74532,49300,0
4589,47864,46677,0
4590,146039,24383,0
4591,30653,28251,0
4592,30653,12666,0
4593,58163,83981,0
4594,29265,101089,0
4595,46548,11703,0
4596,33263,19543,0
4597,48008,136576,0
4598,71143,92828,0
4599,71437,91989,0
4600,15521,27443,0
4601,146132,35716,0
4602,54196,47864,0
4603,88969,121601,0
4604,88969,62670,0
4605,54196,110915,0
4606,62670,155047,0
4607,120717,15827,0
4608,5765,46677,0
4609,107802,47418,0
4610,81473,17143,0
4611,3246,53157,0
4612,55051,92877,0
4613,47568,137,0
4614,1040,97914,0
4615,145982,62580,0
4616,109058,70273,0
4617,29878,34686,0
4618,143582,26913,0
4619,25468,23482,0
4620,33843,44094,0
4621,96613,68985,0
4622,71143,133721,0
4623,109759,101445,0
4624,78587,121085,0
4625,15521,124052,0
4626,55174,20858,0
4627,39743,130074,0
4628,133447,127008,0
4629,139982,79647,0
4630,97986,108748,0
4631,142093,48707,0
4632,100007,87985,0
4633,136549,7392,0
4634,32059,96827,0
4635,80454,61272,0
4636,137509,48707,0
4637,29878,7279,0
4638,133542,20858,0
4639,27577,136027,0
4640,1778,126302,0
4641,32856,144160,0
4642,139982,122185,0
4643,135005,68985,0
4644,123286,62308,0
4645,29878,53157,0
4646,14177,11374,0
4647,32856,26050,0
4648,112534,102534,0
4649,86789,70153,0
4650,149382,121179,0
4651,133754,44307,0
4652,25335,7392,0
4653,83981,139982,0
4654,12184,112544,0
4655,148920,27041,0
4656,88426,119961,0
4657,50401,3232,0
4658,4830,26913,0
4659,2449,78209,0
4660,100330,83209,0
4661,38541,23195,0
4662,25015,93902,0
4663,133542,108148,0
4664,119399,89807,0
4665,25335,152949,0
4666,81539,112544,0
4667,83908,68639,0
4668,123183,136982,0
4669,77549,91929,0
4670,106626,147859,0
4671,154147,62308,0
4672,41557,32259,0
4673,77549,127008,0
4674,154167,70058,0
4675,130853,48464,0
4676,28597,104505,0
4677,65409,40427,0
4678,28597,39451,0
4679,348,138641,0
4680,34621,120064,0
4681,71437,85798,0
4682,131746,139193,0
4683,27534,121179,0
4684,64181,32379,0
4685,18699,36478,0
4686,144304,101558,0
4687,67969,79767,0
4688,54394,96827,0
4689,60347,71204,0
4690,76799,121601,0
4691,135192,104505,0
4692,122831,51475,0
4693,64848,41829,0
4694,79934,85798,0
4695,85637,91989,0
4696,40613,95586,0
4697,38541,153355,0
4698,138785,149313,0
4699,57368,60452,0
4700,10328,21302,0
4701,81153,9251,0
4702,135005,112544,0
4703,125589,40427,0
4704,50926,68985,0
4705,79934,101445,0
4706,10908,71624,0
4707,133962,49300,0
4708,100906,33855,0
4709,101089,121179,0
4710,25157,59538,0
4711,39378,57140,0
4712,141601,78857,0
4713,133629,122831,0
4714,61290,24263,0
4715,32259,101445,0
4716,45103,53157,0
4717,94602,147859,0
4718,81539,137,0
4719,139982,62742,0
4720,24204,147859,0
4721,126744,91929,0
4722,11861,139193,0
4723,105369,114983,0
4724,4310,92877,0
4725,27577,93885,0
4726,119399,9825,0
4727,107197,142690,0
4728,123183,62580,0
4729,3246,108719,0
4730,81313,147903,0
4731,11620,9825,0
4732,14177,58377,0
4733,122231,121179,0
4734,63126,43196,0
4735,76797,121085,0
4736,57625,40427,0
4737,146132,77682,0
4738,83908,94841,0
4739,115031,69979,0
4740,15709,47418,0
4741,12184,85798,0
4742,140117,150791,0
4743,138559,68985,0
4744,40613,93451,0
4745,98807,70273,0
4746,68778,9619,0
4747,19543,135547,0
4748,63794,37384,0
4749,150992,144160,0
4750,29763,121085,0
4751,128169,26913,0
4752,86890,35716,0
4753,47993,152882,0
4754,11905,108719,0
4755,15187,116934,0
4756,116530,37384,0
4757,29763,97866,0
4758,49300,58717,0
4759,133754,127649,0
4760,33263,78857,0
4761,15187,46677,0
4762,63794,102534,0
4763,49059,93582,0
4764,126302,7392,0
4765,81153,139193,0
4766,6189,103034,0
4767,73039,18125,0
4768,5765,150791,0
4769,69979,89807,0
4770,58163,77682,0
4771,27033,67952,0
4772,86789,78209,0
4773,27033,52883,0
4774,27720,39588,0
4775,130853,87985,0
4776,119442,44094,0
4777,140433,22801,0
4778,123286,27041,0
4779,128169,28251,0
4780,27720,58377,0
4781,96613,124052,0
4782,28597,16431,0
4783,64837,23482,0
4784,39743,121179,0
4785,146039,348,0
4786,2449,108748,0
4787,125589,85798,0
4788,11620,144160,0
4789,101415,59538,0
4790,152460,92828,0
4791,130074,44094,0
4792,92959,47418,0
4793,36021,145309,0
4794,64848,44307,0
4795,142690,46548,0
4796,99574,42093,0
4797,63794,152949,0
4798,150342,121179,0
4799,63583,47418,0
4800,47864,48214,0
4801,39743,67952,0
4802,71143,83981,0
4803,105866,27443,0
4804,63126,147903,0
4805,91650,49300,0
4806,27033,138641,0
4807,134780,62670,0
4808,145694,59538,0
4809,34621,114983,0
4810,119399,43196,0
4811,124934,3902,0
4812,71437,58377,0
4813,82435,20399,0
4814,91650,144160,0
4815,145782,93451,0
4816,34621,120548,0
4817,47993,15334,0
4818,41034,145694,0
4819,52883,48464,0
4820,146132,144160,0
4821,64181,960,0
4822,27534,70273,0
4823,47864,4857,0
4824,81539,7392,0
4825,25479,142690,0
4826,51836,15038,0
4827,51836,62440,0
4828,27720,152949,0
4829,19159,35716,0
4830,52850,43268,0
4831,61827,64181,0
4832,112195,51475,0
4833,114983,15334,0
4834,34621,89807,0
4835,68741,42093,0
4836,54394,78392,0
4837,105369,40427,0
4838,4830,149712,0
4839,106031,61272,0
4840,145309,130074,0
4841,44124,5575,0
4842,125165,133103,0
4843,134925,120021,0
4844,79934,86890,0
4845,58163,152882,0
4846,63583,91929,0
4847,149382,60452,0
4848,90231,101089,0
4849,4277,49300,0
4850,85798,145309,0
4851,135005,42093,0
4852,146159,104427,0
4853,29763,4277,0
4854,32259,139982,0
4855,38541,19394,0
4856,61290,112544,0
4857,4310,102534,0
4858,73039,54322,0
4859,83908,83981,0
4860,146039,67952,0
4861,4277,137355,0
4862,63126,145694,0
4863,148257,77761,0
4864,32059,348,0
4865,82779,121085,0
4866,54394,40777,0
4867,135005,19543,0
4868,35980,104427,0
4869,131296,3937,0
4870,107197,122831,0
4871,149340,137355,0
4872,28597,61272,0
4873,150992,26050,0
4874,46983,39258,0
4875,59306,92828,0
4876,148257,122831,0
4877,53796,108148,0
4878,76799,123704,0
4879,148119,24263,0
4880,50926,44094,0
4881,54927,100453,0
4882,140433,75479,0
4883,4310,108148,0
4884,28597,151034,0
4885,27534,125744,0
4886,30653,4277,0
4887,61715,100453,0
4888,94602,122831,0
4889,40613,53157,0
4890,76797,125744,0
4891,149382,153355,0
4892,148920,102534,0
4893,132626,58717,0
4894,4830,83209,0
4895,11874,121536,0
4896,143145,101558,0
4897,54411,151034,0
4898,108580,32379,0
4899,77549,43928,0
4900,24062,18125,0
4901,35980,133721,0
4902,118116,87985,0
4903,68778,140465,0
4904,76797,42858,0
4905,91934,59538,0
4906,68741,4277,0
4907,146132,62580,0
4908,86803,3902,0
4909,88426,67336,0
4910,130074,133103,0
4911,10328,116232,0
4912,124934,116232,0
4913,67969,139193,0
4914,25015,148922,0
4915,41578,137101,0
4916,12184,15827,0
4917,71437,112544,0
4918,36021,70273,0
4919,87973,26913,0
4920,25335,108748,0
4921,40704,91989,0
4922,110256,136576,0
4923,54927,52883,0
4924,148119,42093,0
4925,86789,125744,0
4926,22801,134925,0
4927,4830,94841,0
4928,125165,26050,0
4929,78587,93902,0
4930,83232,3902,0
4931,146039,117451,0
4932,101415,7279,0
4933,24204,51475,0
4934,44124,67336,0
4935,91650,97914,0
4936,3246,40777,0
4937,64837,139982,0
4938,119399,93582,0
4939,104157,15709,0
4940,77734,137,0
4941,82605,127193,0
4942,66523,62580,0
4943,85751,26913,0
4944,94359,58377,0
4945,85637,84403,0
4946,73039,68985,0
4947,63583,68639,0
4948,152460,67516,0
4949,86803,145694,0
4950,116530,70273,0
4951,57625,69979,0
4952,68778,70058,0
4953,93001,97914,0
4954,137509,124052,0
4955,39378,150791,0
4956,58146,148922,0
4957,115641,152949,0
4958,120717,68040,0
4959,131746,147859,0
4960,62440,122831,0
4961,115641,150791,0
4962,35628,91650,0
4963,116530,133721,0
4964,105866,140465,0
4965,77549,34375,0
4966,67000,92877,0
4967,128169,108719,0
4968,85751,121601,0
4969,18699,79647,0
4970,84403,135547,0
4971,82779,67952,0
4972,21916,121513,0
4973,133629,120021,0
4974,108580,126334,0
4975,72301,121513,0
4976,48008,139849,0
4977,80276,61272,0
4978,128169,26050,0
4979,101415,84403,0
4980,94359,122185,0
4981,74532,78209,0
4982,50327,57995,0
4983,130074,91650,0
4984,48008,13810,0
4985,27720,122185,0
4986,66523,48707,0
4987,112534,104505,0
4988,86789,153355,0
4989,47829,4277,0
4990,86803,58377,0
4991,71075,84403,0
4992,83908,62993,0
4993,79934,94398,0
4994,76797,123704,0
4995,120717,108719,0
4996,145694,15334,0
4997,55050,138641,0
4998,78720,132626,0
4999,131296,43225,0
5000,92877,121179,0
5001,86789,137101,0
5002,3983,70273,0
5003,83981,58717,0
5004,77734,54322,0
5005,74532,120021,0
5006,121331,42858,0
5007,118116,52883,0
5008,62308,43268,0
5009,133629,97914,0
5010,50401,152949,0
5011,40704,153289,0
5012,40704,15709,0
5013,59159,960,0
5014,27033,151028,0
5015,22447,145694,0
5016,81153,20858,0
5017,55174,116232,0
5018,11374,960,0
5019,3246,19543,0
5020,17583,38904,0
5021,71437,127649,0
5022,133962,7392,0
5023,52850,101445,0
5024,140117,34686,0
5025,40439,75479,0
5026,69979,104505,0
5027,150342,145309,0
5028,83209,97899,0
5029,55050,37384,0
5030,34621,39451,0
5031,71628,97899,0
5032,123370,138641,0
5033,94359,9619,0
5034,145782,7392,0
5035,87868,68985,0
5036,17583,126302,0
5037,123183,20858,0
5038,3983,33337,0
5039,29763,62174,0
5040,136549,62308,0
5041,64181,960,0
5042,50926,34686,0
5043,86803,91650,0
5044,3983,83209,0
5045,34621,23195,0
5046,134780,40777,0
5047,82435,43268,0
5048,82779,125589,0
5049,32856,13810,0
5050,32856,114983,0
5051,86789,3937,0
5052,137509,7279,0
5053,97866,49300,0
5054,86803,16431,0
5055,92436,89793,0
5056,54927,93582,0
5057,50401,38904,0
5058,3246,116232,0
5059,130240,23482,0
5060,41557,25810,0
5061,123183,26050,0
5062,24062,125744,0
5063,11620,139193,0
5064,29376,37224,0
5065,91934,87985,0
5066,2974,97899,0
5067,54411,13810,0
5068,96827,14067,0
5069,121536,43196,0
5070,108580,78857,0
5071,25799,153825,0
5072,97866,119961,0
5073,38855,97914,0
5074,47144,101558,0
5075,83908,147859,0
5076,94602,122831,0
5077,98807,101089,0
5078,19159,149712,0
5079,101089,57140,0
5080,105369,60452,0
5081,154147,49016,0
5082,82435,132626,0
5083,5964,28818,0
5084,135192,4857,0
5085,38541,27443,0
5086,27433,27041,0
5087,133962,149712,0
5088,131296,58007,0
5089,55050,153355,0
5090,44124,58377,0
5091,32856,152882,0
5092,143582,125589,0
5093,141601,43196,0
5094,12184,151028,0
5095,33546,64181,0
5096,11374,101445,0
5097,33263,43225,0
5098,140318,104427,0
5099,22447,149313,0
5100,85751,5765,0
5101,35628,136982,0
5102,27985,94398,0
5103,64837,137355,0
5104,3246,124052,0
5105,1040,48707,0
5106,2974,23482,0
5107,145694,142679,0
5108,78720,44094,0
5109,135192,147903,0
5110,123286,21302,0
5111,140433,139982,0
5112,27369,121601,0
5113,94359,57995,0
5114,3983,34375,0
5115,90697,96827,0
5116,87703,101089,0
5117,81539,152949,0
5118,35980,104427,0
5119,47568,43928,0
5120,11861,40777,0
5121,138785,70273,0
5122,96384,78857,0
5123,702,137355,0
5124,146759,97914,0
5125,25015,152882,0
5126,25157,126700,0
5127,135005,39258,0
5128,44094,148922,0
5129,138559,117451,0
5130,54394,61715,0
5131,76797,120548,0
5132,12184,89807,0
5133,91650,23195,0
5134,25799,121513,0
5135,73027,51475,0
5136,24613,8243,0
5137,85637,116232,0
5138,82779,12395,0
5139,25335,93582,0
5140,63583,112544,0
5141,85798,117451,0
5142,49094,139849,0
5143,140117,103034,0
5144,68741,85798,0
5145,146132,104427,0
5146,39552,91929,0
5147,4310,75479,0
5148,49980,8243,0
5149,3246,34375,0
5150,44094,68040,0
5151,27720,58717,0
5152,27577,153355,0
5153,145982,24383,0
5154,126744,127649,0
5155,126744,137101,0
5156,128169,5575,0
5157,87703,97866,0
5158,127602,138306,0
5159,39378,63093,0
5160,33490,120548,0
5161,112746,101089,0
5162,46548,22801,0
5163,11874,43196,0
5164,32856,97899,0
5165,79092,145694,0
5166,109759,3937,0
5167,135192,960,0
5168,137101,62174,0
5169,15999,95586,0
5170,63570,13751,0
5171,154147,28358,0
5172,91650,4857,0
5173,92438,127193,0
5174,30653,136982,0
5175,82435,126334,0
5176,138785,19394,0
5177,15245,348,0
5178,63794,68985,0
5179,68741,73671,0
5180,74532,69979,0
5181,2294,62440,0
5182,152460,38477,0
5183,25157,26050,0
5184,29878,127008,0
5185,116530,15827,0
5186,143145,87985,0
5187,120717,12666,0
5188,32059,4277,0
5189,61715,133721,0
5190,66905,9825,0
5191,145782,83209,0
5192,52883,100223,0
5193,134780,71624,0
5194,115089,134925,0
5195,81153,4277,0
5196,5964,108148,0
5197,133447,137,0
5198,126302,13810,0
5199,62308,62174,0
5200,46548,3902,0
5201,82779,19394,0
5202,79934,62580,0
5203,64837,5575,0
5204,93279,27443,0
5205,24973,101558,0
5206,27767,15827,0
5207,59974,57625,0
5208,21751,136576,0
5209,15467,121085,0
5210,62670,87985,0
5211,58146,60452,0
5212,45103,13810,0
5213,27433,121179,0
5214,15521,48707,0
5215,146159,150791,0
5216,72023,3937,0
5217,52883,151028,0
5218,22801,13810,0
5219,88969,121513,0
5220,143145,97899,0
5221,87868,117451,0
5222,14177,94398,0
5223,146759,62670,0
5224,133103,137,0
5225,136564,97866,0
5226,136549,27041,0
5227,46548,121513,0
5228,61290,89807,0
5229,49094,131288,0
5230,145982,59538,0
5231,51836,33855,0
5232,140117,62174,0
5233,150342,38904,0
5234,11182,97866,0
5235,9037,148922,0
5236,93451,57140,0
5237,147751,135547,0
5238,140433,83209,0
5239,109759,91650,0
5240,92436,124052,0
5241,65942,68639,0
5242,46983,77761,0
5243,96827,89793,0
5244,15261,102534,0
5245,108580,91929,0
5246,54196,28251,0
5247,39552,21302,0
5248,50327,121536,0
5249,58163,126302,0
5250,149382,112544,0
5251,87703,100453,0
5252,22447,47137,0
5253,29763,54322,0
5254,4310,32379,0
5255,5765,101445,0
5256,131296,79767,0
5257,146132,46548,0
5258,50327,120021,0
5259,147251,138641,0
5260,85637,147078,0
5261,36021,89793,0
5262,148920,24973,0
5263,96384,78857,0
5264,100330,138306,0
5265,107802,81317,0
5266,148257,17143,0
5267,126744,37163,0
5268,73039,27443,0
5269,126302,100453,0
5270,11703,108719,0
5271,121536,139982,0
5272,11703,81317,0
5273,36325,102534,0
5274,94359,59538,0
5275,100330,104427,0
5276,137101,58377,0
5277,63126,152949,0
5278,146159,97866,0
5279,109759,70273,0
5280,40035,18505,0
5281,10908,126302,0
5282,67969,150791,0
5283,24973,83981,0
5284,33263,139193,0
5285,9037,120548,0
5286,54196,33855,0
5287,152460,139982,0
5288,81650,110915,0
5289,33546,149313,0
5290,44124,104505,0
5291,76799,62670,0
