,nodeid1,nodeid2,label
6453,37680,49520,0
6454,97288,37100,0
6455,57166,69203,0
6456,83130,6850,0
6457,80335,114837,0
6458,138445,100788,0
6459,14144,120432,0
6460,55692,9823,0
6461,48173,124887,0
6462,130989,89479,0
6463,12485,4846,0
6464,28126,61547,0
6465,41028,53609,0
6466,43812,33497,0
6467,62667,88357,0
6468,103927,150586,0
6469,82511,132976,0
6470,54347,21693,0
6471,99456,113557,0
6472,5934,92378,0
6473,90296,57290,0
6474,3347,26314,0
6475,21353,111499,0
6476,105573,149277,0
6477,131590,127742,0
6478,94955,150064,0
6479,143253,51940,0
6480,100169,102672,0
6481,85579,91439,0
6482,64753,145187,0
6483,118883,97300,0
6484,50063,105852,0
6485,43752,110283,0
6486,135897,135531,0
6487,147650,79495,0
6488,106592,63265,0
6489,152910,4860,0
6490,143145,14559,0
6491,46391,45856,0
6492,148881,117130,0
6493,9111,97810,0
6494,45280,3649,0
6495,84961,16080,0
6496,38558,22973,0
6497,117561,26829,0
6498,139277,86773,0
6499,44864,151957,0
6500,110333,46292,0
6501,152614,89113,0
6502,12074,93013,0
6503,72439,100561,0
6504,127098,17520,0
6505,134473,121638,0
6506,125102,106642,0
6507,139741,85496,0
6508,121322,45734,0
6509,43163,22995,0
6510,32004,79329,0
6511,65196,21791,0
6512,125389,110581,0
6513,111953,135665,0
6514,92763,61184,0
6515,134967,69952,0
6516,19119,58704,0
6517,110193,36938,0
6518,74571,5601,0
6519,60972,22208,0
6520,92262,62717,0
6521,84130,131760,0
6522,20231,4587,0
6523,29272,152348,0
6524,137915,51576,0
6525,45080,122346,0
6526,100045,6261,0
6527,52575,11936,0
6528,41999,17753,0
6529,97350,70676,0
6530,143642,140904,0
6531,108456,84893,0
6532,75473,73329,0
6533,79446,114731,0
6534,96836,60455,0
6535,148867,26707,0
6536,133385,98859,0
6537,54782,52732,0
6538,125543,109276,0
6539,100550,74899,0
6540,18849,60499,0
6541,134414,155144,0
6542,134862,117851,0
6543,101657,104290,0
6544,23603,16598,0
6545,51484,80932,0
6546,34128,15176,0
6547,39482,89021,0
6548,133344,16817,0
6549,21004,56437,0
6550,68679,67,0
6551,25588,26719,0
6552,44667,122247,0
6553,54916,152402,0
6554,25930,122116,0
6555,73392,117610,0
6556,71178,6636,0
6557,106526,90819,0
6558,132943,127696,0
6559,68718,15978,0
6560,23988,144686,0
6561,74166,29225,0
6562,7217,92312,0
6563,46726,53135,0
6564,143403,121978,0
6565,84891,69872,0
6566,40773,46095,0
6567,7854,144314,0
6568,80552,37092,0
6569,52117,51723,0
6570,105157,71071,0
6571,109530,60140,0
6572,49065,152436,0
6573,20642,104302,0
6574,7954,48822,0
6575,91645,57478,0
6576,152856,139782,0
6577,18326,141350,0
6578,113724,72884,0
6579,33806,128956,0
6580,43319,62511,0
6581,142573,29615,0
6582,114453,85091,0
6583,44383,26821,0
6584,109024,20985,0
6585,39693,85752,0
6586,116461,81767,0
6587,54070,129200,0
6588,74900,16240,0
6589,134556,80920,0
6590,75720,13572,0
6591,134494,141112,0
6592,60316,38123,0
6593,84445,147497,0
6594,92117,150892,0
6595,148471,21487,0
6596,74950,50749,0
6597,60539,56698,0
6598,74107,48915,0
6599,137743,94214,0
6600,149276,119989,0
6601,42775,88241,0
6602,31034,152529,0
6603,86005,107751,0
6604,937,84111,0
6605,31323,117921,0
6606,55573,70607,0
6607,154025,27161,0
6608,74750,149483,0
6609,81584,65960,0
6610,153834,55586,0
6611,36128,5061,0
6612,114883,65885,0
6613,154946,74359,0
6614,136816,113470,0
6615,48038,140166,0
6616,153268,105542,0
6617,110216,5313,0
6618,75339,78304,0
6619,65050,23113,0
6620,40696,45611,0
6621,17326,152634,0
6622,1028,41485,0
6623,144210,96519,0
6624,25751,73701,0
6625,75816,84726,0
6626,142526,58378,0
6627,52376,53894,0
6628,49673,136397,0
6629,15238,41760,0
6630,124321,87489,0
6631,134119,5925,0
6632,10185,77812,0
6633,121359,111311,0
6634,83825,39305,0
6635,76101,139181,0
6636,81905,144260,0
6637,91231,15711,0
6638,50450,75165,0
6639,6577,103122,0
6640,149794,43921,0
6641,87973,63389,0
6642,39928,149431,0
6643,107766,20707,0
6644,28860,9155,0
6645,97861,54987,0
6646,148273,127045,0
6647,119205,60286,0
6648,93624,145925,0
6649,8923,60092,0
6650,103132,23338,0
6651,6835,45099,0
6652,84558,92167,0
6653,49322,138861,0
6654,130313,3280,0
6655,69979,16769,0
6656,17767,143043,0
6657,106368,24122,0
6658,11916,121195,0
6659,140964,14168,0
6660,57319,37438,0
6661,151353,108043,0
6662,83874,36360,0
6663,92587,10657,0
6664,20147,61029,0
6665,78760,129945,0
6666,33709,40805,0
6667,98973,50260,0
6668,115457,71617,0
6669,143702,98172,0
6670,106069,66334,0
6671,87872,57558,0
6672,89092,60075,0
6673,14964,115208,0
6674,125026,9998,0
6675,99903,4663,0
6676,77981,94283,0
6677,149843,69522,0
6678,22386,114416,0
6679,11694,106647,0
6680,109107,39915,0
6681,20074,1125,0
6682,136718,39788,0
6683,76584,76518,0
6684,152404,89235,0
6685,68236,81277,0
6686,31258,24470,0
6687,106401,3436,0
6688,2208,154758,0
6689,57243,111880,0
6690,42151,142435,0
6691,139006,25830,0
6692,63095,15287,0
6693,124574,75063,0
6694,120803,119695,0
6695,110890,134641,0
6696,24839,2724,0
6697,147170,124983,0
6698,38089,75063,0
6699,30947,151703,0
6700,137743,9717,0
6701,113219,92861,0
6702,60051,78463,0
6703,97319,30275,0
6704,84090,68970,0
6705,142156,62957,0
6706,55693,10890,0
6707,97742,21467,0
6708,108698,106604,0
6709,66636,104956,0
6710,38864,31424,0
6711,125027,106230,0
6712,126489,8261,0
6713,110223,84986,0
6714,87145,36588,0
6715,109930,35145,0
6716,146776,22961,0
6717,34306,115208,0
6718,150627,120656,0
6719,100626,110175,0
6720,8535,38826,0
6721,101144,103112,0
6722,63611,139230,0
6723,8252,107389,0
6724,146439,101678,0
6725,50024,105914,0
6726,9314,107534,0
6727,40631,39967,0
6728,105066,18269,0
6729,67246,12087,0
6730,126607,138629,0
6731,144047,63690,0
6732,89267,125983,0
6733,139969,76980,0
6734,127569,62865,0
6735,59292,144097,0
6736,1302,96213,0
6737,46098,82786,0
6738,134976,145084,0
6739,117912,70743,0
6740,46884,87191,0
6741,58729,126747,0
6742,152652,51617,0
6743,131328,89658,0
6744,17349,2938,0
6745,17928,115370,0
6746,143657,78805,0
6747,105756,152789,0
6748,130421,35687,0
6749,54565,76505,0
6750,141071,114930,0
6751,64975,117987,0
6752,50297,143476,0
6753,66527,18626,0
6754,20596,142209,0
6755,75850,135893,0
6756,40916,43287,0
6757,22439,108048,0
6758,147259,86036,0
6759,3079,92713,0
6760,64796,114028,0
6761,19640,150725,0
6762,31153,148343,0
6763,42220,83899,0
6764,31760,90999,0
6765,13463,57746,0
6766,117057,38110,0
6767,87586,21048,0
6768,121325,53259,0
6769,19556,137158,0
6770,30357,14147,0
6771,125899,131255,0
6772,149197,94922,0
6773,141328,136518,0
6774,129199,80336,0
6775,100832,90216,0
6776,113925,115106,0
6777,32372,84771,0
6778,139508,23811,0
6779,33462,114061,0
6780,78683,128355,0
6781,100030,138494,0
6782,32690,22037,0
6783,34014,19231,0
6784,61826,138614,0
6785,35155,113357,0
6786,50029,94535,0
6787,5055,19402,0
6788,14053,72499,0
6789,41707,154334,0
6790,108809,67112,0
6791,70998,27500,0
6792,149418,151732,0
6793,150749,46166,0
6794,1793,101028,0
6795,2643,78828,0
6796,67603,67732,0
6797,144281,30052,0
6798,129463,129082,0
6799,110041,93476,0
6800,90896,121719,0
6801,148328,119668,0
6802,100559,88220,0
6803,4464,29807,0
6804,57988,555,0
6805,127951,140611,0
6806,14322,14896,0
6807,108761,99932,0
6808,56891,136495,0
6809,122619,83813,0
6810,119776,28202,0
6811,74236,15956,0
6812,107423,55835,0
6813,84231,124595,0
6814,72503,149116,0
6815,34202,60795,0
6816,21903,49946,0
6817,102023,148323,0
6818,29984,19764,0
6819,108400,78888,0
6820,98815,122761,0
6821,56922,127911,0
6822,84705,131051,0
6823,25056,98591,0
6824,85373,78397,0
6825,38048,21842,0
6826,105397,126257,0
6827,12339,42797,0
6828,143612,118917,0
6829,140129,69434,0
6830,24986,97608,0
6831,88876,61074,0
6832,93063,62831,0
6833,10476,86892,0
6834,100723,55715,0
6835,19807,152651,0
6836,5361,11242,0
6837,107697,50724,0
6838,122739,119409,0
6839,86855,126736,0
6840,138056,37406,0
6841,51720,132028,0
6842,65572,70052,0
6843,58007,64565,0
6844,88550,101039,0
6845,77700,126080,0
6846,147424,50735,0
6847,40537,69594,0
6848,11407,1713,0
6849,132410,90964,0
6850,80260,32301,0
6851,86909,151489,0
6852,57880,52121,0
6853,5976,21541,0
6854,137102,93191,0
6855,86916,145453,0
6856,79833,35429,0
6857,145831,101268,0
6858,48807,45845,0
6859,45538,100283,0
6860,144519,50224,0
6861,129611,17448,0
6862,153124,132671,0
6863,151796,122801,0
6864,12379,119704,0
6865,7129,14705,0
6866,105269,75460,0
6867,20264,43195,0
6868,14501,101932,0
6869,45597,128863,0
6870,48669,38471,0
6871,92450,152753,0
6872,31411,64932,0
6873,61197,2748,0
6874,40166,57251,0
6875,31421,115668,0
6876,112474,49505,0
6877,106814,81322,0
6878,125750,13838,0
6879,150100,40154,0
6880,51189,127272,0
6881,148759,30905,0
6882,70163,14426,0
6883,38021,66261,0
6884,28240,117767,0
6885,100436,36605,0
6886,32172,47761,0
6887,8286,55655,0
6888,79199,64983,0
6889,95219,75131,0
6890,45027,137,0
6891,91279,139169,0
6892,91901,118646,0
6893,50748,112106,0
6894,53024,152139,0
6895,47758,60320,0
6896,87400,73996,0
6897,103216,17503,0
6898,108546,105676,0
6899,99681,11262,0
6900,120853,15380,0
6901,84782,58490,0
6902,39832,154933,0
6903,151169,41853,0
6904,135461,24770,0
6905,82150,97345,0
6906,122695,37967,0
6907,92596,6841,0
6908,31435,151595,0
6909,11052,61210,0
6910,4800,35623,0
6911,115694,64330,0
6912,39917,152626,0
6913,75090,88126,0
6914,34894,38380,0
6915,67456,13955,0
6916,148363,57393,0
6917,59810,10737,0
6918,46706,26346,0
6919,83352,61888,0
6920,18538,28989,0
6921,37634,84813,0
6922,149947,33462,0
6923,134066,8541,0
6924,204,106283,0
6925,149050,2668,0
6926,122707,144359,0
6927,114491,57271,0
6928,73656,107384,0
6929,4496,140548,0
6930,130359,154672,0
6931,75657,131418,0
6932,44317,132849,0
6933,137878,30812,0
6934,97818,29961,0
6935,76076,21938,0
6936,69344,94826,0
6937,43968,83579,0
6938,95201,24960,0
6939,103019,97834,0
6940,36913,46264,0
6941,129534,131619,0
6942,57064,13615,0
6943,124468,17362,0
6944,786,120804,0
6945,49982,30345,0
6946,90121,145959,0
6947,128663,34759,0
6948,20844,5253,0
6949,106367,28977,0
6950,131691,37115,0
6951,60812,114384,0
6952,124037,133456,0
6953,124057,106066,0
6954,13659,138923,0
6955,35926,115009,0
6956,115635,10899,0
6957,93896,38823,0
6958,122179,111912,0
6959,148618,84521,0
6960,60870,28392,0
6961,1426,29359,0
6962,62059,58723,0
6963,34790,111988,0
6964,66934,17651,0
6965,124137,153025,0
6966,52953,148027,0
6967,117136,85514,0
6968,67575,71677,0
6969,109065,115037,0
6970,80029,59664,0
6971,92129,12976,0
6972,105469,137826,0
6973,2254,39478,0
6974,126046,20237,0
6975,32680,140042,0
6976,144757,23237,0
6977,119229,5847,0
6978,132222,90671,0
6979,97877,63584,0
6980,106217,47311,0
6981,25624,140420,0
6982,128596,118523,0
6983,127511,128184,0
6984,95562,106910,0
6985,148482,7493,0
6986,19948,23879,0
6987,117340,45275,0
6988,51539,2794,0
6989,9069,71244,0
6990,129292,3958,0
6991,86548,40177,0
6992,9373,5945,0
6993,49971,29977,0
6994,142947,123619,0
6995,154683,13462,0
6996,134483,14471,0
6997,97801,61466,0
6998,26741,46881,0
6999,60996,135123,0
7000,25353,76054,0
7001,113006,72796,0
7002,33019,8798,0
7003,110142,31439,0
7004,91744,81989,0
7005,59082,99350,0
7006,50234,80139,0
7007,7578,82067,0
7008,45552,137880,0
7009,85006,74477,0
7010,56031,94979,0
7011,38626,111097,0
7012,57972,43609,0
7013,127355,13401,0
7014,141566,154737,0
7015,27835,13436,0
7016,63047,61400,0
7017,76722,11760,0
7018,10235,46791,0
7019,6959,551,0
7020,7299,124059,0
7021,92458,124161,0
7022,105195,153044,0
7023,122477,127440,0
7024,74796,68140,0
7025,152184,105274,0
7026,81157,118141,0
7027,106031,19316,0
7028,146991,46364,0
7029,109058,131124,0
7030,82039,144295,0
7031,143110,111474,0
7032,25707,127569,0
7033,83380,44381,0
7034,103612,84868,0
7035,26493,63527,0
7036,93001,15199,0
7037,61928,8730,0
7038,124400,75662,0
7039,8385,84451,0
7040,121064,153633,0
7041,56360,106420,0
7042,12485,68555,0
7043,28000,140410,0
7044,64366,55851,0
7045,140929,27174,0
7046,152334,71028,0
7047,91625,105135,0
7048,71544,79949,0
7049,93034,47937,0
7050,134869,110392,0
7051,40648,103501,0
7052,1948,152157,0
7053,147011,146740,0
7054,144917,73096,0
7055,152556,5866,0
7056,29410,4089,0
7057,102892,116660,0
7058,34668,55865,0
7059,94731,37326,0
7060,20330,22438,0
7061,98153,5925,0
7062,154147,13131,0
7063,71248,30871,0
7064,148627,87289,0
7065,12565,59453,0
7066,39404,87990,0
7067,8139,72767,0
7068,45653,129338,0
7069,50964,150446,0
7070,105519,58690,0
7071,111378,108558,0
7072,10846,117866,0
7073,127723,105395,0
7074,84200,6579,0
7075,133520,143047,0
7076,14515,129402,0
7077,38649,13103,0
7078,63875,39636,0
7079,90538,96585,0
7080,45554,53092,0
7081,62687,1717,0
7082,106258,114920,0
7083,9857,67054,0
7084,3936,87071,0
7085,19032,149490,0
7086,47417,39357,0
7087,67197,153085,0
7088,128944,98157,0
7089,148778,38661,0
7090,47510,145807,0
7091,30622,139926,0
7092,57877,141509,0
7093,92514,9820,0
7094,109205,87049,0
7095,96891,127628,0
7096,99457,147176,0
7097,98973,127087,0
7098,37631,2645,0
7099,97511,36760,0
7100,50633,27293,0
7101,115490,69634,0
7102,66116,88236,0
7103,143315,69820,0
7104,108762,8250,0
7105,112350,72720,0
7106,20318,10432,0
7107,132314,107461,0
7108,153309,63812,0
7109,97930,88861,0
7110,23410,70066,0
7111,35756,688,0
7112,78716,2160,0
7113,45301,24749,0
7114,127776,55937,0
7115,58636,47953,0
7116,19388,3767,0
7117,52891,67956,0
7118,152155,61410,0
7119,47161,58132,0
7120,112570,5843,0
7121,13239,86500,0
7122,65919,97389,0
7123,24487,6667,0
7124,621,110392,0
7125,52931,41057,0
7126,19616,57362,0
7127,93018,26102,0
7128,80023,116497,0
7129,65977,71439,0
7130,41715,95148,0
7131,1696,24836,0
7132,143282,42766,0
7133,14915,48130,0
7134,6359,123777,0
7135,37030,11927,0
7136,41044,105971,0
7137,127123,61660,0
7138,53623,60343,0
7139,50180,44725,0
7140,73406,43068,0
7141,64637,141354,0
7142,25294,103137,0
7143,56754,3099,0
7144,37525,150244,0
7145,18020,145805,0
7146,116753,87276,0
7147,73236,110540,0
7148,46529,79204,0
7149,51344,15971,0
7150,129116,77341,0
7151,75773,56346,0
7152,68635,99438,0
7153,24050,143232,0
7154,4784,132545,0
7155,88324,16920,0
7156,107866,40097,0
7157,47879,28829,0
7158,41667,152686,0
7159,33670,115415,0
7160,116217,139540,0
7161,57230,138978,0
7162,137119,50952,0
7163,140129,16540,0
7164,104081,26813,0
7165,134368,100138,0
7166,74156,132050,0
7167,144017,6207,0
7168,14992,91202,0
7169,88040,81221,0
7170,16330,30346,0
7171,124815,55899,0
7172,144682,88371,0
7173,31050,10860,0
7174,149189,144445,0
7175,139356,41485,0
7176,19513,66269,0
7177,70753,93744,0
7178,47640,116188,0
7179,144324,147353,0
7180,11249,28331,0
7181,91493,94787,0
7182,14321,139471,0
7183,141153,143878,0
7184,95011,86103,0
7185,135641,30696,0
7186,1243,2250,0
7187,26938,46232,0
7188,113737,78358,0
7189,93505,62655,0
7190,115039,65423,0
7191,103528,93546,0
7192,42578,128550,0
7193,88818,70688,0
7194,110214,135487,0
7195,88549,105864,0
7196,66509,121748,0
7197,145821,144159,0
7198,93641,128121,0
7199,151736,66033,0
7200,108349,50304,0
7201,23449,145828,0
7202,118,117902,0
7203,11471,54124,0
7204,136647,49383,0
7205,96463,10413,0
7206,22219,53241,0
7207,117737,50893,0
7208,45537,42431,0
7209,59024,139636,0
7210,144767,137768,0
7211,52470,405,0
7212,88035,104301,0
7213,36792,135937,0
7214,48289,149983,0
7215,42108,74268,0
7216,42852,92820,0
7217,9673,73415,0
7218,69414,124175,0
7219,45356,38657,0
7220,38355,125731,0
7221,101904,137800,0
7222,153076,49015,0
7223,58432,106725,0
7224,33780,76370,0
7225,14092,134333,0
7226,115255,136319,0
7227,6480,21108,0
7228,99555,22998,0
7229,149249,89516,0
7230,40495,62688,0
7231,56106,115085,0
7232,82222,74049,0
7233,103552,41892,0
7234,75393,91993,0
7235,55840,29524,0
7236,154158,1268,0
7237,92482,119720,0
7238,75235,114581,0
7239,107388,1738,0
7240,141304,12542,0
7241,35162,101986,0
7242,89374,51546,0
7243,9012,82258,0
7244,93349,46260,0
7245,109268,28907,0
7246,41919,130663,0
7247,108392,21932,0
7248,113304,31258,0
7249,92639,85995,0
7250,61018,130115,0
7251,109798,28274,0
7252,39239,82781,0
7253,112772,46487,0
7254,134396,100886,0
7255,53137,120372,0
7256,103475,154262,0
7257,82453,106697,0
7258,74797,152166,0
7259,28559,131713,0
7260,24334,21713,0
7261,107880,7027,0
7262,130812,25885,0
7263,142095,74025,0
7264,124367,147387,0
7265,9800,23377,0
7266,48595,51948,0
7267,5063,69997,0
7268,28792,115619,0
7269,101447,73696,0
7270,39098,4387,0
7271,62006,91251,0
7272,42194,125468,0
7273,143928,89180,0
7274,62782,125589,0
7275,30653,125395,0
7276,118377,26583,0
7277,152605,128311,0
7278,120821,98650,0
7279,152917,50769,0
7280,33907,137449,0
7281,150792,30422,0
7282,126837,123466,0
7283,70923,134861,0
7284,97986,148277,0
7285,109997,12764,0
7286,90622,42919,0
7287,128086,149797,0
7288,74559,122158,0
7289,116301,150064,0
7290,93273,145778,0
7291,30556,14944,0
7292,35023,77824,0
7293,37130,2807,0
7294,96031,144921,0
7295,40561,39228,0
7296,9736,41622,0
7297,36758,74061,0
7298,43870,49714,0
7299,140314,101738,0
7300,115810,8807,0
7301,123116,43670,0
7302,85872,70170,0
7303,48489,116087,0
7304,12205,31476,0
7305,115793,92507,0
7306,8278,113748,0
7307,150277,95435,0
7308,135041,38511,0
7309,33413,122234,0
7310,34170,151953,0
7311,37428,72568,0
7312,88683,53228,0
7313,108308,149878,0
7314,71746,8006,0
7315,80737,124675,0
7316,147948,90295,0
7317,89567,100605,0
7318,66007,39319,0
7319,130499,144918,0
7320,120406,1655,0
7321,104430,142458,0
7322,65550,49953,0
7323,130106,97885,0
7324,154034,46614,0
7325,117539,6658,0
7326,63458,37964,0
7327,4484,21615,0
7328,15148,114511,0
7329,82825,10575,0
7330,16191,71379,0
7331,140844,88013,0
7332,114741,54614,0
7333,95585,31107,0
7334,71885,146481,0
7335,59756,105809,0
7336,103086,44662,0
7337,52184,141500,0
7338,45839,144430,0
7339,4976,617,0
7340,76906,144368,0
7341,79054,109380,0
7342,9447,101961,0
7343,53806,34039,0
7344,106414,78906,0
7345,85375,152591,0
7346,35436,95193,0
7347,42825,73955,0
7348,111050,36896,0
7349,108045,153768,0
7350,23290,54300,0
7351,52598,100009,0
7352,6918,68599,0
7353,39689,87308,0
7354,25152,67462,0
7355,132137,96491,0
7356,23189,86059,0
7357,25180,52719,0
7358,108128,76357,0
7359,58610,103871,0
7360,87271,367,0
7361,69022,113317,0
7362,43034,20691,0
7363,67404,24190,0
7364,22341,25978,0
7365,111264,35404,0
7366,6996,138212,0
7367,57759,99436,0
7368,104082,28895,0
7369,57317,80264,0
7370,139917,135994,0
7371,41595,49425,0
7372,47960,75319,0
7373,9509,34168,0
7374,90215,21628,0
7375,116734,120427,0
7376,118312,56666,0
7377,76688,140915,0
7378,120610,91823,0
7379,45372,41897,0
7380,120842,36272,0
7381,5063,145444,0
7382,129811,73073,0
7383,46419,74822,0
7384,20564,113619,0
7385,129259,127576,0
7386,117841,154980,0
7387,7569,131090,0
7388,39637,16763,0
7389,44419,89751,0
7390,15849,139316,0
7391,142211,107382,0
7392,78647,122717,0
7393,24856,108700,0
7394,98468,138336,0
7395,113364,124407,0
7396,136156,154580,0
7397,112578,47083,0
7398,26189,83816,0
7399,123818,115841,0
7400,20014,89938,0
7401,150564,41464,0
7402,146093,145606,0
7403,42379,17912,0
7404,25518,131440,0
7405,124900,47274,0
7406,57787,149681,0
7407,17413,89687,0
7408,38927,13632,0
7409,69210,20337,0
7410,75295,34036,0
7411,75809,138157,0
7412,98821,12752,0
7413,26061,50288,0
7414,107565,71516,0
7415,72301,62018,0
7416,97095,102863,0
7417,41963,46267,0
7418,127157,13470,0
7419,89070,668,0
7420,119340,84648,0
7421,111093,92516,0
7422,65282,86914,0
7423,35099,154039,0
7424,95594,142654,0
7425,6789,135609,0
7426,77961,630,0
7427,109850,95764,0
7428,260,122667,0
7429,38698,44310,0
7430,49015,33218,0
7431,144980,47190,0
7432,133282,107382,0
7433,108730,15004,0
7434,26161,44858,0
7435,32151,61659,0
7436,71885,62186,0
7437,116045,14671,0
7438,88176,87393,0
7439,33870,12367,0
7440,6991,16824,0
7441,127519,99107,0
7442,105032,21250,0
7443,118464,140326,0
7444,39250,76174,0
7445,152807,50378,0
7446,110702,63196,0
7447,8810,104119,0
7448,127541,128397,0
7449,19622,100710,0
7450,23897,145619,0
7451,94645,99997,0
7452,63129,124773,0
7453,24709,24770,0
7454,55367,34917,0
7455,70661,69422,0
7456,28126,37586,0
7457,126556,1258,0
7458,91308,96715,0
7459,8543,8794,0
7460,60127,67720,0
7461,141309,2316,0
7462,43348,124066,0
7463,142998,114161,0
7464,134322,91454,0
7465,123493,154969,0
7466,55328,147657,0
7467,141345,148470,0
7468,16290,132356,0
7469,1842,10384,0
7470,70801,111245,0
7471,97866,89391,0
7472,116369,25882,0
7473,146643,23888,0
7474,49675,16307,0
7475,136140,62914,0
7476,56817,107698,0
7477,8377,109381,0
7478,16800,20315,0
7479,37699,74303,0
7480,154365,108598,0
7481,140453,64207,0
7482,49835,22176,0
7483,130145,26821,0
7484,39486,114210,0
7485,103095,98756,0
7486,36872,7957,0
7487,118409,15107,0
7488,13485,108017,0
7489,57917,131883,0
7490,85519,33878,0
7491,1390,152877,0
7492,37110,78674,0
7493,24383,46392,0
7494,20411,154833,0
7495,127872,130409,0
7496,123756,36778,0
7497,136979,7118,0
7498,115113,15830,0
7499,23543,94920,0
7500,28800,96780,0
7501,89182,148828,0
7502,112704,107911,0
7503,86143,14491,0
7504,100205,62218,0
7505,103974,12959,0
7506,6502,88485,0
7507,107722,51917,0
7508,47023,7173,0
7509,92167,86156,0
7510,4408,69954,0
7511,114665,134097,0
7512,4785,95388,0
7513,84609,94876,0
7514,11773,59359,0
7515,76973,88056,0
7516,102420,137998,0
7517,49211,80855,0
7518,150730,148869,0
7519,139573,82043,0
7520,118043,136380,0
7521,81152,88613,0
7522,84028,110343,0
7523,101193,117864,0
7524,39452,20263,0
7525,118055,4351,0
7526,77393,121188,0
7527,18226,74335,0
7528,25431,40857,0
7529,148301,32316,0
7530,135509,71398,0
7531,99567,7871,0
7532,112395,15864,0
7533,149374,72992,0
7534,94816,76066,0
7535,71570,126343,0
7536,83607,55544,0
7537,152664,76665,0
7538,56972,23960,0
7539,146624,38646,0
7540,41905,26495,0
7541,153598,10779,0
7542,129214,22170,0
7543,106054,153221,0
7544,27278,34588,0
7545,28089,59019,0
7546,95269,142763,0
7547,69267,76998,0
7548,31869,58187,0
7549,13394,83125,0
7550,2133,31313,0
7551,123484,134067,0
7552,46848,52347,0
7553,66853,111674,0
7554,144339,78998,0
7555,97850,139400,0
7556,96033,13669,0
7557,37282,66977,0
7558,28909,136560,0
7559,148508,32546,0
7560,49812,43446,0
7561,104044,93634,0
7562,92805,63520,0
7563,144807,151272,0
7564,140222,154543,0
7565,50630,81316,0
7566,72217,145709,0
7567,64783,143265,0
7568,49913,77290,0
7569,123724,44665,0
7570,52166,71773,0
7571,73613,128828,0
7572,133506,122590,0
7573,146739,36173,0
7574,20834,759,0
7575,74220,24083,0
7576,36254,62295,0
7577,45281,154069,0
7578,144049,83027,0
7579,34972,85996,0
7580,155124,74732,0
7581,18066,9543,0
7582,40422,122328,0
7583,31102,127819,0
7584,50191,147778,0
7585,146995,12943,0
7586,31006,136885,0
7587,131174,71970,0
7588,40246,72116,0
7589,9202,67391,0
7590,111232,53682,0
7591,121329,108037,0
7592,37055,60737,0
7593,117921,82230,0
7594,126181,141184,0
7595,115244,94027,0
7596,111437,122472,0
7597,95494,15443,0
7598,128145,81687,0
7599,9438,56182,0
7600,14649,103069,0
7601,67603,95638,0
7602,39700,119629,0
7603,248,131916,0
7604,110251,101009,0
7605,5657,118615,0
7606,61448,70728,0
7607,78276,31625,0
7608,110804,108032,0
7609,125733,104016,0
7610,2921,13414,0
7611,59752,52941,0
7612,10531,115226,0
7613,138526,122985,0
7614,68592,131028,0
7615,26088,127460,0
