,nodeid1,nodeid2,label
10368,143403,82454,0
10369,147442,77528,0
10370,110452,124397,0
10371,137461,79418,0
10372,122464,41001,0
10373,97910,71391,0
10374,67676,62994,0
10375,87362,49870,0
10376,66050,119939,0
10377,24440,93556,0
10378,109142,93938,0
10379,131962,65848,0
10380,106051,80269,0
10381,43366,131098,0
10382,106574,41890,0
10383,33415,44524,0
10384,2446,22350,0
10385,51881,139219,0
10386,31189,110994,0
10387,56495,105272,0
10388,142485,126253,0
10389,102468,130140,0
10390,118083,139511,0
10391,45268,6862,0
10392,116577,100810,0
10393,17686,86600,0
10394,69687,21617,0
10395,98223,41632,0
10396,3702,136026,0
10397,145749,50101,0
10398,32216,17835,0
10399,87912,116968,0
10400,72036,14830,0
10401,112872,25887,0
10402,54280,29591,0
10403,41251,92220,0
10404,68777,123194,0
10405,94183,97376,0
10406,93043,129919,0
10407,11984,48175,0
10408,92144,97533,0
10409,25039,29609,0
10410,28139,125940,0
10411,65343,127940,0
10412,66657,72444,0
10413,101011,119024,0
10414,39995,25288,0
10415,111198,139853,0
10416,71307,18996,0
10417,125094,103867,0
10418,120039,126553,0
10419,103511,86675,0
10420,126362,60756,0
10421,13661,35584,0
10422,10867,75115,0
10423,127920,119098,0
10424,108949,73466,0
10425,15227,21198,0
10426,146308,73530,0
10427,110438,81681,0
10428,47731,107882,0
10429,96636,44923,0
10430,82334,101649,0
10431,6549,23963,0
10432,90787,119962,0
10433,151633,31419,0
10434,144875,46451,0
10435,134001,32214,0
10436,39108,103266,0
10437,153343,71498,0
10438,17785,101659,0
10439,28792,109121,0
10440,31585,86413,0
10441,96558,91660,0
10442,81711,48082,0
10443,127342,298,0
10444,105886,93411,0
10445,12611,81087,0
10446,962,114089,0
10447,96430,57599,0
10448,3426,82148,0
10449,107357,133005,0
10450,110352,134016,0
10451,107426,135753,0
10452,49013,85262,0
10453,100749,41920,0
10454,47075,82971,0
10455,96084,9050,0
10456,82873,130959,0
10457,320,116323,0
10458,3354,18749,0
10459,37831,52395,0
10460,149532,77767,0
10461,60376,8086,0
10462,90086,141946,0
10463,72408,96310,0
10464,138980,1360,0
10465,54513,110815,0
10466,94612,83248,0
10467,137302,108269,0
10468,127246,29271,0
10469,108440,63664,0
10470,35769,151234,0
10471,119368,16186,0
10472,138374,132806,0
10473,85732,32627,0
10474,122064,61661,0
10475,46504,148050,0
10476,5527,104900,0
10477,121178,14876,0
10478,79922,134571,0
10479,53770,25681,0
10480,3937,64952,0
10481,141553,72004,0
10482,111921,94214,0
10483,119185,44824,0
10484,49910,62091,0
10485,16907,52774,0
10486,27170,93738,0
10487,6232,86052,0
10488,143736,105164,0
10489,12272,37780,0
10490,49213,49989,0
10491,58320,111908,0
10492,130159,88707,0
10493,4748,23690,0
10494,151309,24547,0
10495,28256,133817,0
10496,90903,129637,0
10497,154297,42447,0
10498,107606,129868,0
10499,149323,125715,0
10500,121854,132419,0
10501,120334,39674,0
10502,83391,24295,0
10503,4974,144198,0
10504,18440,41387,0
10505,64835,111772,0
10506,98526,103032,0
10507,118060,76244,0
10508,35819,88559,0
10509,143400,125526,0
10510,57788,110049,0
10511,59365,146072,0
10512,87103,129630,0
10513,4359,22201,0
10514,66099,76967,0
10515,126355,16285,0
10516,50297,93276,0
10517,103682,99197,0
10518,60793,127089,0
10519,119137,123371,0
10520,47550,108524,0
10521,87673,35896,0
10522,37165,53224,0
10523,86315,141117,0
10524,125871,32784,0
10525,59505,50181,0
10526,96226,32226,0
10527,96555,62956,0
10528,22953,27428,0
10529,94282,15091,0
10530,13854,15862,0
10531,110703,149999,0
10532,33409,40682,0
10533,128380,28007,0
10534,67242,152531,0
10535,111841,65804,0
10536,49278,136464,0
10537,24252,68142,0
10538,91401,131307,0
10539,124774,46057,0
10540,45359,111245,0
10541,86374,103430,0
10542,134509,153140,0
10543,138555,39053,0
10544,44980,56834,0
10545,107897,131355,0
10546,38192,143710,0
10547,77046,126262,0
10548,84556,135507,0
10549,54834,50876,0
10550,9048,42729,0
10551,100022,94374,0
10552,57697,23656,0
10553,92549,45966,0
10554,3294,77034,0
10555,30174,62459,0
10556,124625,147991,0
10557,114169,109581,0
10558,75501,76439,0
10559,136232,49440,0
10560,142608,12746,0
10561,20086,116053,0
10562,92719,77816,0
10563,57690,99562,0
10564,64503,126468,0
10565,104412,6611,0
10566,97654,142216,0
10567,26258,4621,0
10568,36461,28985,0
10569,116632,91705,0
10570,666,136587,0
10571,26335,66243,0
10572,83112,108311,0
10573,144707,20841,0
10574,69192,109691,0
10575,96843,29769,0
10576,101581,139333,0
10577,136160,61789,0
10578,37087,12431,0
10579,118221,34593,0
10580,23039,38932,0
10581,50082,53212,0
10582,125324,49162,0
10583,57723,34165,0
10584,112350,117099,0
10585,60755,45222,0
10586,18320,7615,0
10587,33238,143776,0
10588,108336,39547,0
10589,134664,148440,0
10590,136432,65956,0
10591,71824,97834,0
10592,699,24003,0
10593,26071,119443,0
10594,26454,25234,0
10595,36003,22780,0
10596,104173,14895,0
10597,52925,120370,0
10598,120622,47764,0
10599,129391,125464,0
10600,135855,47712,0
10601,129647,48074,0
10602,146923,81575,0
10603,143029,153491,0
10604,116916,41016,0
10605,154180,149493,0
10606,112212,28871,0
10607,96742,38044,0
10608,3328,8954,0
10609,24260,10229,0
10610,106088,19150,0
10611,1434,29321,0
10612,130471,127169,0
10613,46545,5380,0
10614,96738,129552,0
10615,14916,153922,0
10616,84783,133302,0
10617,93872,119088,0
10618,14371,130172,0
10619,114837,131104,0
10620,136182,107957,0
10621,140646,70961,0
10622,10151,41607,0
10623,100016,32772,0
10624,149249,14241,0
10625,69107,30663,0
10626,101425,110676,0
10627,92536,19304,0
10628,72403,107720,0
10629,142932,35024,0
10630,97833,92610,0
10631,147344,108891,0
10632,19473,125994,0
10633,131607,136988,0
10634,21823,108439,0
10635,32382,42397,0
10636,28452,132675,0
10637,56026,4619,0
10638,54211,53523,0
10639,59565,96356,0
10640,24645,87166,0
10641,66198,11069,0
10642,44172,137251,0
10643,122226,11232,0
10644,71964,44203,0
10645,142137,3413,0
10646,93997,102595,0
10647,109142,81774,0
10648,33682,132863,0
10649,10539,70892,0
10650,13505,145744,0
10651,89425,25802,0
10652,6361,104765,0
10653,142983,64597,0
10654,87786,12985,0
10655,118722,6112,0
10656,17751,9553,0
10657,79434,106440,0
10658,9707,52762,0
10659,133181,65354,0
10660,25506,18878,0
10661,44198,62592,0
10662,81334,1375,0
10663,102371,16042,0
10664,5288,37394,0
10665,43853,130832,0
10666,54707,114982,0
10667,149620,49120,0
10668,26164,66317,0
10669,125540,142501,0
10670,95196,9942,0
10671,69950,98750,0
10672,47704,130911,0
10673,23896,29191,0
10674,18858,100394,0
10675,75194,18141,0
10676,14163,3314,0
10677,112939,50338,0
10678,55640,143003,0
10679,38301,109972,0
10680,26573,39329,0
10681,146158,129673,0
10682,69159,76023,0
10683,138551,76294,0
10684,75415,52915,0
10685,60812,86172,0
10686,112819,1148,0
10687,138724,6279,0
10688,7487,24169,0
10689,36293,60012,0
10690,140,121782,0
10691,63235,29701,0
10692,26465,101089,0
10693,99219,69058,0
10694,114983,20790,0
10695,146121,110158,0
10696,61422,128272,0
10697,44007,126626,0
10698,52300,63263,0
10699,119012,35166,0
10700,135509,101080,0
10701,60797,149069,0
10702,65893,88303,0
10703,131811,39854,0
10704,15862,143419,0
10705,64300,107868,0
10706,72601,52373,0
10707,65507,38925,0
10708,129492,124338,0
10709,55947,18589,0
10710,135629,87160,0
10711,45080,105980,0
10712,25067,131879,0
10713,84506,41255,0
10714,34910,86100,0
10715,9346,142811,0
10716,3856,22518,0
10717,31552,133640,0
10718,116631,147774,0
10719,148837,154600,0
10720,19208,138292,0
10721,67255,124867,0
10722,24503,20150,0
10723,148618,87015,0
10724,68878,42976,0
10725,33443,106086,0
10726,67366,65035,0
10727,24945,75322,0
10728,74348,80750,0
10729,111111,152561,0
10730,67109,10923,0
10731,10928,43288,0
10732,83638,2075,0
10733,127942,66269,0
10734,128754,114445,0
10735,69586,39025,0
10736,66114,133314,0
10737,94453,138336,0
10738,36144,97053,0
10739,74560,35739,0
10740,103882,46315,0
10741,68952,122528,0
10742,55768,105749,0
10743,143176,104592,0
10744,74835,24353,0
10745,5613,145072,0
10746,123592,11798,0
10747,129778,19722,0
10748,73386,48775,0
10749,19208,49023,0
10750,30038,83750,0
10751,14836,109749,0
10752,4668,115372,0
10753,64596,83816,0
10754,91743,20111,0
10755,151099,112710,0
10756,85897,124914,0
10757,34113,107190,0
10758,28828,35241,0
10759,113792,55501,0
10760,96633,149149,0
10761,47596,15688,0
10762,107690,145387,0
10763,12442,73268,0
10764,70664,121874,0
10765,44555,90220,0
10766,561,9472,0
10767,67962,136018,0
10768,61475,15205,0
10769,11325,111104,0
10770,49570,67354,0
10771,84942,100770,0
10772,2382,44580,0
10773,116009,58187,0
10774,87565,7768,0
10775,110970,145205,0
10776,60007,35476,0
10777,105051,120476,0
10778,134211,143739,0
10779,19950,141424,0
10780,132789,64372,0
10781,148859,68057,0
10782,130725,7165,0
10783,57230,126707,0
10784,55983,47583,0
10785,32964,133022,0
10786,84537,44052,0
10787,80593,36694,0
10788,77542,31972,0
10789,113771,17387,0
10790,1439,96840,0
10791,115847,8976,0
10792,39592,86756,0
10793,70209,42276,0
10794,19288,56970,0
10795,10543,56228,0
10796,90580,35744,0
10797,92849,147085,0
10798,25463,88019,0
10799,144088,38052,0
10800,15945,19880,0
10801,41161,91684,0
10802,148233,141964,0
10803,46843,73946,0
10804,12575,94196,0
10805,24595,50031,0
10806,145868,35873,0
10807,94692,9106,0
10808,39140,14184,0
10809,15430,25697,0
10810,62243,143014,0
10811,131291,65681,0
10812,49557,44071,0
10813,143403,31020,0
10814,65274,46244,0
10815,13575,46606,0
10816,119197,38172,0
10817,60762,68795,0
10818,20409,44326,0
10819,141878,27555,0
10820,3818,36831,0
10821,102107,78266,0
10822,118985,115194,0
10823,116307,46499,0
10824,47254,1610,0
10825,5545,146960,0
10826,65944,11508,0
10827,89471,110272,0
10828,22386,44131,0
10829,19250,30618,0
10830,31485,6220,0
10831,21136,129276,0
10832,18821,75223,0
10833,150720,51788,0
10834,74294,41455,0
10835,27970,140668,0
10836,66505,41985,0
10837,125274,53385,0
10838,150351,127469,0
10839,22406,37727,0
10840,101209,18215,0
10841,53898,127590,0
10842,42019,154084,0
10843,112092,138282,0
10844,8759,25349,0
10845,67127,138136,0
10846,30722,85238,0
10847,18397,146885,0
10848,120511,73681,0
10849,149228,66412,0
10850,65744,107803,0
10851,68432,65808,0
10852,130192,61581,0
10853,56853,97184,0
10854,95967,124816,0
10855,131552,11050,0
10856,66095,51780,0
10857,137013,52853,0
10858,53162,154567,0
10859,154365,49516,0
10860,71621,141139,0
10861,127897,60633,0
10862,154698,143231,0
10863,147170,107313,0
10864,45829,154661,0
10865,54145,52892,0
10866,23175,50829,0
10867,133147,132468,0
10868,66780,23118,0
10869,137944,82130,0
10870,63603,78762,0
10871,25828,26380,0
10872,154837,137748,0
10873,50868,140100,0
10874,97944,3801,0
10875,115783,6215,0
10876,12556,67868,0
10877,55499,137871,0
10878,71878,59823,0
10879,145357,62590,0
10880,22101,100437,0
10881,122973,33189,0
10882,75279,60756,0
10883,30351,134878,0
10884,118741,82788,0
10885,45341,41280,0
10886,5218,111831,0
10887,142408,152087,0
10888,46173,59362,0
10889,96272,115496,0
10890,3629,139707,0
10891,148775,152004,0
10892,26265,92992,0
10893,91478,18818,0
10894,141744,92854,0
10895,26133,59173,0
10896,146283,32325,0
10897,134446,49192,0
10898,19646,20907,0
10899,106372,18932,0
10900,52453,15061,0
10901,9601,38026,0
10902,143875,12569,0
10903,86836,121104,0
10904,108107,67745,0
10905,90613,140420,0
10906,30835,135755,0
10907,111509,110893,0
10908,126325,142518,0
10909,54552,66143,0
10910,104441,49794,0
10911,148902,5348,0
10912,85753,22112,0
10913,107766,46941,0
10914,35698,65328,0
10915,95042,121912,0
10916,134396,140346,0
10917,96230,75548,0
10918,26587,2571,0
10919,67830,102152,0
10920,146362,17611,0
10921,102097,35088,0
10922,99772,29662,0
10923,8677,113726,0
10924,71119,9561,0
10925,63242,28029,0
10926,117266,87894,0
10927,34960,154333,0
10928,84497,14611,0
10929,76520,750,0
10930,32819,68041,0
10931,153678,72725,0
10932,112255,147553,0
10933,11047,119060,0
10934,30537,148760,0
10935,22670,96959,0
10936,96814,116906,0
10937,122878,121488,0
10938,79791,30857,0
10939,84932,40903,0
10940,21838,68965,0
10941,84470,110955,0
10942,82701,117958,0
10943,79917,97406,0
10944,58574,149028,0
10945,13994,96678,0
10946,41178,7231,0
10947,21439,39390,0
10948,34921,114425,0
10949,53699,140837,0
10950,91650,91978,0
10951,30467,88976,0
10952,95091,142227,0
10953,102993,153652,0
10954,145389,90337,0
10955,33347,101982,0
10956,117811,134160,0
10957,32404,23378,0
10958,54536,19968,0
10959,15458,114909,0
10960,71341,109641,0
10961,11841,5136,0
10962,92023,41544,0
10963,42597,127598,0
10964,96725,65112,0
10965,23919,84022,0
10966,118448,52301,0
10967,89040,49689,0
10968,41602,22987,0
10969,80957,27049,0
10970,15696,58876,0
10971,3922,46533,0
10972,154561,119681,0
10973,19342,89527,0
10974,77267,144813,0
10975,8348,57668,0
10976,21538,133042,0
10977,95306,69089,0
10978,21180,40359,0
10979,4417,142073,0
10980,15372,146275,0
10981,98526,138087,0
10982,43922,131371,0
10983,54905,128057,0
10984,22248,121390,0
10985,13097,74041,0
10986,45851,81442,0
10987,147508,65518,0
10988,54774,74306,0
10989,107666,6548,0
10990,144778,35769,0
10991,80067,143447,0
10992,145297,68431,0
10993,61794,93873,0
10994,34913,49385,0
10995,117140,47942,0
10996,52650,105799,0
10997,74667,108282,0
10998,99995,134159,0
10999,41124,20170,0
11000,86609,89887,0
11001,23900,121113,0
11002,77046,120148,0
11003,50938,2772,0
11004,33865,142745,0
11005,113203,6276,0
11006,102587,51997,0
11007,65455,14599,0
11008,121872,52579,0
11009,62243,20395,0
11010,34123,60659,0
11011,107645,35048,0
11012,80587,87627,0
11013,2005,61186,0
11014,123294,23619,0
11015,92547,128057,0
11016,32543,70683,0
11017,138766,144713,0
11018,45614,147254,0
11019,22454,78494,0
11020,28117,114865,0
11021,129849,154788,0
11022,137598,79954,0
11023,71513,93577,0
11024,71740,37386,0
11025,79457,93830,0
11026,86498,69443,0
11027,97390,68804,0
11028,150257,41290,0
11029,20522,633,0
11030,2763,129828,0
11031,8862,95194,0
11032,1288,49569,0
11033,130420,132699,0
11034,142964,120724,0
11035,105108,77498,0
11036,61901,119628,0
11037,36733,37632,0
11038,152944,76516,0
11039,134856,32145,0
11040,98992,129630,0
11041,128922,98459,0
11042,27206,32149,0
11043,100103,104527,0
11044,72355,138964,0
11045,3524,35455,0
11046,8970,86497,0
11047,39147,54058,0
11048,101403,101793,0
11049,154307,71618,0
11050,107888,43258,0
11051,77311,121190,0
11052,113082,107408,0
11053,109233,147521,0
11054,55344,23473,0
11055,97861,79979,0
11056,28813,18483,0
11057,30411,129716,0
11058,127881,139501,0
11059,20194,44356,0
11060,71332,29226,0
11061,43211,4477,0
11062,71143,61615,0
11063,41624,11737,0
11064,3363,23867,0
11065,3947,100779,0
11066,14056,79806,0
11067,73826,4479,0
11068,8319,3391,0
11069,67779,85440,0
11070,94705,22925,0
11071,118291,64474,0
11072,75010,124436,0
11073,138546,154827,0
11074,146317,78578,0
11075,1154,127791,0
11076,60917,29382,0
11077,147405,21277,0
11078,112352,60406,0
11079,15938,56788,0
11080,89844,101406,0
11081,97856,107692,0
11082,47068,29590,0
11083,130258,114213,0
11084,113173,7683,0
11085,53558,70630,0
11086,46221,133355,0
11087,140522,111417,0
11088,5733,67990,0
11089,97114,11701,0
11090,27321,131353,0
11091,16857,15049,0
11092,54963,80617,0
11093,41926,68800,0
11094,106940,89523,0
11095,11023,85472,0
11096,88146,60527,0
11097,102789,22233,0
11098,44895,44495,0
11099,127546,72907,0
11100,5885,148500,0
11101,150477,5481,0
11102,141442,61938,0
11103,62254,45233,0
11104,92257,116563,0
11105,2350,50068,0
11106,93791,61381,0
11107,21553,24103,0
11108,87446,74986,0
11109,82960,71740,0
11110,80751,150098,0
11111,76613,57266,0
11112,16165,3005,0
11113,94742,68343,0
11114,93413,2645,0
11115,125591,1441,0
11116,56734,62082,0
11117,120660,53135,0
11118,9204,40649,0
11119,47847,59152,0
11120,9811,122650,0
11121,83116,33937,0
11122,112544,121558,0
11123,120832,10620,0
11124,125323,7078,0
11125,70228,24627,0
11126,80609,28719,0
11127,65061,7182,0
11128,93372,7631,0
11129,40945,152842,0
11130,140318,27547,0
11131,39840,5911,0
11132,113405,111026,0
11133,112547,75707,0
11134,33019,58835,0
11135,130076,64005,0
11136,148920,11732,0
11137,82176,145331,0
11138,55596,32661,0
11139,144352,39312,0
11140,9084,94561,0
11141,61122,67268,0
11142,33890,41030,0
11143,5146,67910,0
11144,25404,136987,0
11145,79255,66512,0
11146,79055,128835,0
11147,124525,112594,0
11148,133809,132108,0
11149,110521,6321,0
11150,10876,72362,0
11151,23964,6916,0
11152,48115,24555,0
11153,58898,98744,0
11154,103440,23484,0
11155,50510,45022,0
11156,18885,10178,0
11157,82368,33507,0
11158,51033,101329,0
11159,77758,78905,0
11160,79227,71271,0
11161,85205,22044,0
11162,95237,95018,0
11163,49566,10287,0
11164,46158,79902,0
11165,5055,17532,0
11166,140878,3927,0
11167,56686,151869,0
11168,11685,130273,0
11169,76014,44639,0
11170,45809,4000,0
11171,62480,115537,0
11172,58204,6405,0
11173,79356,12014,0
11174,148493,112083,0
11175,116962,26628,0
11176,30441,27901,0
11177,139786,7410,0
11178,97360,59367,0
11179,31290,20798,0
11180,140180,109387,0
11181,13064,114432,0
11182,50356,88045,0
11183,108508,154148,0
11184,151838,15579,0
11185,82112,110272,0
11186,8615,67763,0
11187,145578,153744,0
11188,72948,31862,0
11189,36621,142448,0
11190,110228,54931,0
11191,21091,90642,0
11192,104258,141568,0
11193,61694,13386,0
11194,17607,30451,0
11195,3200,52429,0
11196,4682,17745,0
11197,99396,55709,0
11198,14902,115816,0
11199,2484,128681,0
11200,110933,42381,0
11201,127274,96393,0
11202,108266,120368,0
11203,88384,113475,0
11204,102362,30679,0
11205,33024,140071,0
11206,61494,140746,0
11207,150313,3526,0
11208,76645,79623,0
11209,48814,120086,0
11210,142195,134106,0
11211,31251,27081,0
11212,83432,80865,0
11213,139940,136179,0
11214,62822,68531,0
11215,48730,150290,0
11216,68868,144097,0
11217,37475,26467,0
11218,142708,8118,0
11219,90277,53573,0
11220,142907,47647,0
11221,29655,112432,0
11222,60632,1962,0
11223,70312,394,0
11224,99111,43951,0
11225,4993,130519,0
11226,14224,84301,0
11227,58858,80797,0
11228,50562,61952,0
11229,154284,13634,0
11230,21670,67295,0
11231,48067,118764,0
11232,37122,66910,0
11233,47423,86247,0
11234,94499,45811,0
11235,137550,57915,0
11236,124095,337,0
11237,20231,123618,0
11238,60682,38763,0
11239,131922,106104,0
11240,2591,31702,0
11241,142490,31849,0
11242,3190,30641,0
11243,96136,78310,0
11244,10766,129785,0
11245,93278,129147,0
11246,64041,2146,0
11247,136331,144050,0
11248,88326,111016,0
11249,144878,30269,0
11250,17784,112949,0
11251,132037,40604,0
11252,85488,100794,0
11253,120273,138632,0
11254,75378,153364,0
11255,34964,80860,0
11256,150504,147445,0
11257,69988,126200,0
11258,116220,140953,0
11259,147639,56037,0
11260,148257,152102,0
11261,91615,41453,0
11262,66978,53521,0
11263,104198,7881,0
11264,8545,37784,0
11265,7120,7942,0
11266,107861,126553,0
11267,49831,42187,0
11268,70530,14708,0
11269,41543,54992,0
11270,49910,109403,0
11271,34258,22341,0
11272,108843,115027,0
11273,27898,77387,0
11274,120763,128721,0
11275,116641,56746,0
11276,142882,83195,0
11277,142839,47455,0
11278,83939,128216,0
11279,76731,23632,0
11280,135170,64323,0
11281,9114,139792,0
11282,124095,94578,0
11283,32664,60929,0
11284,95978,153901,0
11285,67025,46118,0
11286,2319,111216,0
11287,75044,49534,0
11288,87422,105921,0
11289,111553,35186,0
11290,94891,31020,0
11291,131008,58093,0
11292,26971,96580,0
11293,87703,103163,0
11294,150437,12903,0
11295,42167,141393,0
11296,125267,33120,0
11297,50492,132165,0
11298,2923,88129,0
11299,120200,87072,0
11300,153863,41526,0
11301,36006,30406,0
11302,30636,152242,0
11303,122541,62278,0
11304,92318,15408,0
11305,18650,17313,0
11306,20440,63036,0
11307,5906,89744,0
11308,58196,71722,0
11309,15048,32932,0
11310,85737,65320,0
11311,109866,71356,0
11312,118594,89161,0
11313,135069,30891,0
11314,144998,93616,0
11315,77050,126279,0
11316,90007,15523,0
11317,112511,130527,0
11318,87182,96313,0
11319,152193,30140,0
11320,33667,79248,0
11321,72023,81373,0
11322,13381,38584,0
11323,87679,100054,0
11324,20025,57674,0
11325,33504,15856,0
11326,97820,45498,0
11327,109238,59343,0
11328,12330,57574,0
11329,15445,65493,0
11330,41414,20383,0
