,nodeid1,nodeid2,label
5897,116568,97456,0
5898,12599,94799,0
5899,25157,130677,0
5900,39804,14322,0
5901,96501,55670,0
5902,151304,107625,0
5903,63197,17616,0
5904,118758,81937,0
5905,102350,55113,0
5906,33845,62995,0
5907,47949,90265,0
5908,107362,59880,0
5909,35664,73889,0
5910,10720,133885,0
5911,73362,35298,0
5912,7314,75711,0
5913,6929,126672,0
5914,17020,29086,0
5915,34060,100298,0
5916,54812,103047,0
5917,140009,1540,0
5918,131193,133067,0
5919,35490,100372,0
5920,50600,110728,0
5921,129662,44406,0
5922,49890,72934,0
5923,118368,80808,0
5924,82584,30195,0
5925,140695,8409,0
5926,139935,66537,0
5927,141750,63368,0
5928,14774,39292,0
5929,101728,9225,0
5930,102577,26220,0
5931,50149,13055,0
5932,56991,14064,0
5933,21618,123754,0
5934,119477,136936,0
5935,81482,120168,0
5936,142536,89669,0
5937,109640,132114,0
5938,144320,32929,0
5939,114070,20270,0
5940,109934,121574,0
5941,2783,8748,0
5942,25846,121055,0
5943,95017,37113,0
5944,84420,103477,0
5945,132197,22548,0
5946,34720,111935,0
5947,113880,14462,0
5948,70225,111728,0
5949,106702,124485,0
5950,19160,136599,0
5951,11861,60573,0
5952,10738,78920,0
5953,102893,141670,0
5954,83885,8478,0
5955,122383,80646,0
5956,50897,103792,0
5957,140916,75996,0
5958,77300,98591,0
5959,115391,35870,0
5960,11553,71422,0
5961,39509,33798,0
5962,110152,121188,0
5963,42457,98153,0
5964,150376,87850,0
5965,144277,90895,0
5966,67864,130594,0
5967,8233,29632,0
5968,137572,8993,0
5969,37492,65209,0
5970,72851,83323,0
5971,129057,16825,0
5972,12181,66332,0
5973,74651,13041,0
5974,131239,99433,0
5975,7766,22643,0
5976,30464,52358,0
5977,98783,99778,0
5978,35496,144992,0
5979,41524,90720,0
5980,104409,55008,0
5981,109483,117681,0
5982,19375,104868,0
5983,40656,1309,0
5984,72336,58175,0
5985,114883,10289,0
5986,72186,100489,0
5987,2486,138191,0
5988,63478,154047,0
5989,33100,20323,0
5990,70817,139315,0
5991,98324,11847,0
5992,31863,28761,0
5993,64461,114371,0
5994,9982,61708,0
5995,112466,125463,0
5996,95048,12754,0
5997,25431,3920,0
5998,13227,63177,0
5999,33208,78558,0
6000,27444,83428,0
6001,65862,147106,0
6002,57171,112979,0
6003,15860,38771,0
6004,12147,27596,0
6005,61390,16029,0
6006,74889,59119,0
6007,43853,139966,0
6008,2758,111708,0
6009,5857,42285,0
6010,36972,69912,0
6011,107325,14174,0
6012,9725,74172,0
6013,117879,7746,0
6014,19449,5102,0
6015,138155,60770,0
6016,128011,113596,0
6017,112720,101977,0
6018,92799,108928,0
6019,3775,94259,0
6020,34783,87604,0
6021,118732,65982,0
6022,103787,48937,0
6023,149476,53087,0
6024,50895,111797,0
6025,132829,145150,0
6026,90135,144112,0
6027,67830,13277,0
6028,129517,132483,0
6029,63566,87890,0
6030,109444,32152,0
6031,91409,8146,0
6032,125026,146983,0
6033,137273,131844,0
6034,115548,18237,0
6035,53426,50253,0
6036,125717,79622,0
6037,64076,66573,0
6038,102076,36339,0
6039,155013,59759,0
6040,65347,180,0
6041,140862,9493,0
6042,146910,55760,0
6043,101911,131877,0
6044,6766,102664,0
6045,45833,24148,0
6046,88844,61719,0
6047,4471,77624,0
6048,17303,25005,0
6049,72956,61068,0
6050,108763,79879,0
6051,67575,15319,0
6052,113860,123557,0
6053,27064,125304,0
6054,128237,113011,0
6055,20165,142385,0
6056,121977,126671,0
6057,24699,125219,0
6058,153446,52877,0
6059,82170,150292,0
6060,26040,68586,0
6061,148818,114144,0
6062,59756,131703,0
6063,56849,38386,0
6064,68344,118605,0
6065,5739,95096,0
6066,109887,32505,0
6067,127508,106740,0
6068,42950,92440,0
6069,101894,130818,0
6070,154684,49203,0
6071,4457,3136,0
6072,84529,113942,0
6073,41905,111791,0
6074,91026,128748,0
6075,39683,5144,0
6076,92175,83774,0
6077,57876,92615,0
6078,59505,15645,0
6079,23306,31894,0
6080,106368,132886,0
6081,46771,145503,0
6082,137341,24786,0
6083,81287,35339,0
6084,11299,27606,0
6085,92242,96042,0
6086,14906,115707,0
6087,65399,154356,0
6088,14129,11927,0
6089,86321,48829,0
6090,107130,49412,0
6091,122774,112345,0
6092,3197,149789,0
6093,89783,105607,0
6094,100343,40436,0
6095,26629,132155,0
6096,142830,43430,0
6097,66946,7731,0
6098,83477,139060,0
6099,10468,14927,0
6100,81049,105055,0
6101,114440,148238,0
6102,128505,124130,0
6103,142000,10226,0
6104,108627,138796,0
6105,26244,134482,0
6106,122492,22285,0
6107,68573,61570,0
6108,112567,148145,0
6109,110363,148752,0
6110,27721,132306,0
6111,29100,126922,0
6112,150400,38425,0
6113,142143,79331,0
6114,60822,40874,0
6115,127985,5444,0
6116,38535,50053,0
6117,29458,138566,0
6118,137964,143632,0
6119,88386,101153,0
6120,22092,123047,0
6121,147803,84166,0
6122,100734,19627,0
6123,38370,20521,0
6124,48194,19086,0
6125,65274,6522,0
6126,20391,136845,0
6127,139600,25187,0
6128,105535,134518,0
6129,68727,118750,0
6130,7984,79633,0
6131,56077,121453,0
6132,103927,76375,0
6133,69185,133587,0
6134,9350,65317,0
6135,98884,40287,0
6136,61752,132838,0
6137,36262,104594,0
6138,87778,135431,0
6139,19209,97912,0
6140,89984,108701,0
6141,37275,28631,0
6142,52748,120475,0
6143,102055,30981,0
6144,69633,117590,0
6145,87718,57844,0
6146,108541,76488,0
6147,27073,33477,0
6148,151004,112545,0
6149,140382,24559,0
6150,108742,55501,0
6151,117795,142374,0
6152,149891,135633,0
6153,11697,40176,0
6154,38019,134354,0
6155,102803,57641,0
6156,131066,63101,0
6157,39485,5091,0
6158,31771,90815,0
6159,54235,78424,0
6160,63977,10667,0
6161,128431,25282,0
6162,72943,100401,0
6163,19449,14662,0
6164,80135,137579,0
6165,139222,130728,0
6166,70103,22044,0
6167,147147,61117,0
6168,24883,19135,0
6169,110291,64022,0
6170,17603,149219,0
6171,90000,128748,0
6172,75422,113459,0
6173,74810,52379,0
6174,70986,106914,0
6175,30880,10212,0
6176,154903,51666,0
6177,145417,122281,0
6178,71432,141417,0
6179,40126,42324,0
6180,66746,57400,0
6181,4734,3876,0
6182,93855,129680,0
6183,107522,102228,0
6184,13250,73833,0
6185,95778,2580,0
6186,146917,3611,0
6187,49480,57917,0
6188,33394,83510,0
6189,81270,31845,0
6190,44332,18889,0
6191,101403,129623,0
6192,57137,23538,0
6193,16726,148674,0
6194,138581,126126,0
6195,17350,151443,0
6196,143283,122190,0
6197,71737,39350,0
6198,55420,56273,0
6199,136354,143867,0
6200,95405,137158,0
6201,45887,106895,0
6202,107337,127890,0
6203,55785,135523,0
6204,134672,112389,0
6205,52001,121868,0
6206,119669,74991,0
6207,91109,131992,0
6208,38843,29058,0
6209,79073,45388,0
6210,68603,154208,0
6211,41034,140126,0
6212,107520,17340,0
6213,87658,47474,0
6214,69772,69723,0
6215,129712,51808,0
6216,19556,39875,0
6217,30558,125804,0
6218,50986,59732,0
6219,63769,15746,0
6220,125146,28480,0
6221,5293,27883,0
6222,130994,101513,0
6223,82734,29095,0
6224,2358,53246,0
6225,115008,9739,0
6226,66070,96915,0
6227,27069,21302,0
6228,106729,85310,0
6229,134803,48803,0
6230,41685,89854,0
6231,102182,127065,0
6232,145712,65411,0
6233,61445,81318,0
6234,52435,78718,0
6235,132300,98610,0
6236,95510,17883,0
6237,19233,135631,0
6238,34895,143818,0
6239,149881,80198,0
6240,70160,83818,0
6241,58280,123555,0
6242,119867,146763,0
6243,112124,148661,0
6244,64233,72701,0
6245,130129,86157,0
6246,44916,7183,0
6247,81374,62537,0
6248,72339,136517,0
6249,41493,75807,0
6250,11565,81831,0
6251,32641,51746,0
6252,68523,71102,0
6253,41225,50106,0
6254,90111,9688,0
6255,88550,94422,0
6256,67301,136131,0
6257,86412,116450,0
6258,82437,16447,0
6259,48202,100705,0
6260,96270,100233,0
6261,83996,139367,0
6262,20989,20430,0
6263,121011,58363,0
6264,80491,76995,0
6265,3641,39322,0
6266,31453,22543,0
6267,83746,112259,0
6268,81315,74464,0
6269,68593,69616,0
6270,123532,83547,0
6271,108104,79368,0
6272,131311,67075,0
6273,74051,61786,0
6274,30236,138453,0
6275,102512,2884,0
6276,107163,24558,0
6277,93076,43938,0
6278,13510,99251,0
6279,108307,2483,0
6280,896,28658,0
6281,105355,141879,0
6282,80208,12683,0
6283,96962,16810,0
6284,101478,5727,0
6285,88632,25510,0
6286,117024,47555,0
6287,125285,37960,0
6288,92998,34476,0
6289,128022,84338,0
6290,131327,28999,0
6291,97177,125302,0
6292,113267,140791,0
6293,58816,122191,0
6294,36906,75746,0
6295,31251,108129,0
6296,99604,27993,0
6297,154620,67568,0
6298,109932,114396,0
6299,79692,114953,0
6300,142407,146583,0
6301,94477,127432,0
6302,74565,48234,0
6303,2877,124500,0
6304,134521,99167,0
6305,55893,32180,0
6306,46586,43671,0
6307,123981,12842,0
6308,151487,85954,0
6309,8490,49606,0
6310,86501,29468,0
6311,74334,136819,0
6312,109926,76184,0
6313,120400,80883,0
6314,109076,131656,0
6315,78051,97688,0
6316,12693,51197,0
6317,119278,48820,0
6318,20847,91353,0
6319,74304,151553,0
6320,96570,114944,0
6321,125242,7784,0
6322,16822,116303,0
6323,145064,7734,0
6324,119562,118942,0
6325,130461,76119,0
6326,145812,122648,0
6327,35631,31883,0
6328,104347,72877,0
6329,3485,44603,0
6330,12656,49580,0
6331,100484,77051,0
6332,117430,49495,0
6333,110055,151506,0
6334,118834,66410,0
6335,113691,140371,0
6336,57560,135817,0
6337,17053,109498,0
6338,26161,37239,0
6339,114513,59693,0
6340,81611,50966,0
6341,76720,110574,0
6342,25863,84291,0
6343,58922,44015,0
6344,35556,62641,0
6345,134551,30047,0
6346,139887,5645,0
6347,16941,140860,0
6348,78057,36907,0
6349,57590,119403,0
6350,123797,37958,0
6351,79157,85884,0
6352,112225,61172,0
6353,117329,82129,0
6354,28448,64998,0
6355,56891,94196,0
6356,104001,133035,0
6357,24649,40972,0
6358,143266,67719,0
6359,82922,13933,0
6360,81340,14843,0
6361,76207,105793,0
6362,4724,15276,0
6363,113952,74704,0
6364,96814,48936,0
6365,62588,126206,0
6366,137458,109086,0
6367,50464,74747,0
6368,16772,44229,0
6369,86623,108112,0
6370,17118,67464,0
6371,123902,80374,0
6372,132118,16696,0
6373,26222,107830,0
6374,136805,74252,0
6375,123626,112545,0
6376,80437,85517,0
6377,68757,100220,0
6378,27174,147073,0
6379,30278,152563,0
6380,106411,73822,0
6381,71156,70306,0
6382,68605,50023,0
6383,49081,124784,0
6384,132916,147380,0
6385,68381,94210,0
6386,47433,58841,0
6387,133110,13638,0
6388,45273,13971,0
6389,114218,32435,0
6390,141609,105497,0
6391,22436,31281,0
6392,58528,126349,0
6393,115240,120811,0
6394,12380,145237,0
6395,21519,71990,0
6396,60179,125070,0
6397,125556,5625,0
6398,20177,143166,0
6399,76190,51191,0
6400,18771,154974,0
6401,142930,67381,0
6402,146153,126362,0
6403,53387,114898,0
6404,1162,148693,0
6405,83304,132530,0
6406,66801,104230,0
6407,58823,36798,0
6408,131768,42722,0
6409,104697,105267,0
6410,92850,8288,0
6411,48935,95962,0
6412,31952,89069,0
6413,102755,92929,0
6414,16572,36945,0
6415,152136,67176,0
6416,142250,23314,0
6417,21105,39456,0
6418,20654,28941,0
6419,30587,86385,0
6420,34268,35256,0
6421,81057,122568,0
6422,67438,22662,0
6423,90112,99746,0
6424,72316,25459,0
6425,105413,59712,0
6426,64309,69808,0
6427,13617,49618,0
6428,127397,12378,0
6429,125290,41314,0
6430,7371,23648,0
6431,68278,67359,0
6432,136517,49150,0
6433,73811,104674,0
6434,107216,10793,0
6435,119086,137612,0
6436,85691,94333,0
6437,51877,42154,0
6438,142573,140783,0
6439,67793,25176,0
6440,131328,69897,0
6441,68418,143906,0
6442,13501,151484,0
6443,130437,125395,0
6444,135217,91030,0
6445,726,150774,0
6446,109006,73881,0
6447,140035,52909,0
6448,153167,67355,0
6449,27720,58281,0
6450,147384,48563,0
6451,1299,52103,0
6452,117088,70109,0
6453,42819,150721,0
6454,82407,86561,0
6455,107362,8755,0
6456,58208,138565,0
6457,127823,147836,0
6458,17770,40301,0
6459,139261,24358,0
6460,34255,44526,0
6461,151736,67088,0
6462,127100,91743,0
6463,6260,1873,0
6464,114912,70055,0
6465,141255,30805,0
6466,64302,20866,0
6467,58973,41188,0
6468,83625,52884,0
6469,98926,146980,0
6470,7835,73601,0
6471,26459,2292,0
6472,130466,91461,0
6473,109003,123802,0
6474,107171,134082,0
6475,121111,138359,0
6476,60285,25767,0
6477,82345,97599,0
6478,19585,52324,0
6479,97282,105308,0
6480,103802,7468,0
6481,73126,131058,0
6482,143444,629,0
6483,93736,145152,0
6484,78644,82398,0
6485,153163,124511,0
6486,55931,65436,0
6487,45261,25047,0
6488,3359,59364,0
6489,155074,138579,0
6490,73675,25849,0
6491,48651,118515,0
6492,115449,81262,0
6493,84335,127627,0
6494,131643,15258,0
6495,155186,62641,0
6496,84280,55404,0
6497,90207,26287,0
6498,133736,117800,0
6499,132721,112122,0
6500,13510,32171,0
6501,119729,41397,0
6502,7070,60618,0
6503,68852,125443,0
6504,42624,9465,0
6505,83486,85042,0
6506,138515,129147,0
6507,8670,145373,0
6508,119121,41573,0
6509,152906,93418,0
6510,139925,100385,0
6511,25006,122532,0
6512,2485,134207,0
6513,70749,18772,0
6514,7268,135631,0
6515,132630,142505,0
6516,86991,14959,0
6517,152862,6065,0
6518,80883,123272,0
6519,107444,67227,0
6520,49388,60406,0
6521,77180,146758,0
6522,142392,141007,0
6523,25201,27414,0
6524,120250,95995,0
6525,113792,33139,0
6526,107621,105631,0
6527,107673,37311,0
6528,50488,38821,0
6529,56381,1522,0
6530,60669,70473,0
6531,50499,50722,0
6532,9986,78042,0
6533,88078,30904,0
6534,113860,151489,0
6535,70620,75489,0
6536,35,56702,0
6537,61559,21344,0
6538,17359,19179,0
6539,103145,47453,0
6540,2762,130901,0
6541,138866,6837,0
6542,150297,149353,0
6543,142233,13340,0
6544,116856,145883,0
6545,68418,55552,0
6546,73088,105187,0
6547,27742,132065,0
6548,70625,107160,0
6549,82101,134338,0
6550,99235,61889,0
6551,103997,101923,0
6552,62678,133856,0
6553,31618,26617,0
6554,98168,98964,0
6555,8668,73501,0
6556,45444,35172,0
6557,15058,41781,0
6558,50247,108273,0
6559,86232,129215,0
6560,101112,147790,0
6561,100472,16277,0
6562,149442,53788,0
6563,37583,43173,0
6564,14453,126830,0
6565,119884,145570,0
6566,82935,70095,0
6567,31528,100269,0
6568,73013,46406,0
6569,154960,129837,0
6570,92572,130790,0
6571,32626,95555,0
6572,44397,131771,0
6573,3686,16654,0
6574,75301,137241,0
6575,22795,131747,0
6576,38820,142442,0
6577,61373,134671,0
6578,114649,581,0
6579,144998,91746,0
6580,73579,151688,0
6581,60836,138432,0
6582,6106,80731,0
6583,145978,53485,0
6584,46321,86842,0
6585,113126,17541,0
6586,12609,47030,0
6587,35436,19877,0
6588,89495,30476,0
6589,121511,118001,0
6590,118321,48187,0
6591,29289,1284,0
6592,2900,130568,0
6593,155154,116685,0
6594,39434,100301,0
6595,108757,115647,0
6596,104105,47542,0
6597,59603,26466,0
6598,19539,32123,0
6599,115353,148236,0
6600,97673,50370,0
6601,145808,133053,0
6602,104366,16383,0
6603,126310,136948,0
6604,141538,83762,0
6605,119940,78808,0
6606,31937,104912,0
6607,57903,42057,0
6608,129506,49285,0
6609,95746,14315,0
6610,65561,38550,0
6611,97171,55962,0
6612,115158,81949,0
6613,146602,80583,0
6614,41490,18330,0
6615,141309,56845,0
6616,115651,49465,0
6617,82725,103394,0
6618,148759,143087,0
6619,145914,128830,0
6620,131639,144955,0
6621,143423,106754,0
6622,149554,150617,0
6623,141760,37603,0
6624,37207,60321,0
6625,142792,153323,0
6626,94894,117181,0
6627,147325,44369,0
6628,62718,24797,0
6629,51499,54096,0
6630,102878,132747,0
6631,134506,56544,0
6632,34493,42872,0
6633,6707,79332,0
6634,147462,60402,0
6635,56134,122919,0
6636,36019,62637,0
6637,140302,15204,0
6638,127003,61224,0
6639,120765,105661,0
6640,151457,41888,0
6641,3012,11586,0
6642,144289,133383,0
6643,66159,20771,0
6644,94015,97594,0
6645,45929,96493,0
6646,38281,49304,0
6647,34395,18653,0
6648,48137,43318,0
6649,131686,25268,0
6650,80365,110971,0
6651,139497,131889,0
6652,92591,75693,0
6653,75055,41196,0
6654,135750,126312,0
6655,100338,12879,0
6656,37994,30573,0
6657,103237,57680,0
6658,63287,97249,0
6659,113977,33465,0
6660,80836,10060,0
6661,93672,140425,0
6662,83871,22394,0
6663,25961,140506,0
6664,141916,147848,0
6665,81883,141229,0
6666,130839,149899,0
6667,120189,80047,0
6668,110552,53416,0
6669,57025,83551,0
6670,133758,118012,0
6671,63094,102311,0
6672,27927,35623,0
6673,24230,19498,0
6674,100293,76400,0
6675,60910,67440,0
6676,24277,106516,0
6677,112085,101613,0
6678,147573,65683,0
6679,120109,130135,0
6680,59539,126879,0
6681,22586,37312,0
6682,44587,109628,0
6683,42213,53367,0
6684,52169,15183,0
6685,30109,77344,0
6686,149812,109244,0
6687,104247,38336,0
6688,71333,124359,0
6689,118060,106688,0
6690,67323,134324,0
6691,6199,21829,0
6692,119860,142444,0
6693,59436,1850,0
6694,150719,103669,0
6695,127237,49321,0
6696,16896,26894,0
6697,9383,31757,0
6698,20022,52691,0
6699,61083,25145,0
6700,143678,129535,0
6701,87145,24438,0
6702,32927,4322,0
6703,130159,10306,0
6704,48377,102884,0
6705,58920,29749,0
6706,6788,123439,0
6707,111758,134126,0
6708,4882,98672,0
6709,26106,152107,0
6710,9912,111642,0
6711,84128,96829,0
6712,83793,98228,0
6713,88600,104966,0
6714,46463,150069,0
6715,87605,126068,0
6716,46552,69893,0
6717,22219,153016,0
6718,83340,21749,0
6719,78165,37495,0
6720,63463,71157,0
6721,14993,3106,0
6722,140646,86644,0
6723,142992,88791,0
6724,75151,117452,0
6725,86426,23514,0
6726,91574,108825,0
6727,92228,36297,0
6728,126698,138971,0
6729,125972,132867,0
6730,6889,31927,0
6731,147446,112324,0
6732,86427,11639,0
6733,151392,89822,0
6734,136369,27325,0
6735,101069,4340,0
6736,41300,136441,0
6737,94729,50501,0
6738,148989,108269,0
6739,146672,42431,0
6740,110078,22755,0
6741,149222,96875,0
6742,114326,29909,0
6743,33038,71669,0
6744,151189,129975,0
6745,2372,23902,0
6746,117007,98004,0
6747,90586,24936,0
6748,8084,41542,0
6749,129289,109683,0
6750,103347,4010,0
6751,72128,132662,0
6752,817,65233,0
6753,53940,145367,0
6754,127433,76845,0
6755,140551,122704,0
6756,61627,70285,0
6757,49802,130809,0
6758,9606,34520,0
6759,122221,26543,0
6760,39210,56412,0
6761,147218,65901,0
6762,75213,138566,0
6763,131685,7307,0
6764,2693,15143,0
6765,114112,24140,0
6766,2476,22552,0
6767,122988,29895,0
6768,55635,89904,0
6769,128492,136256,0
6770,39804,57911,0
6771,128221,100786,0
6772,61209,95997,0
6773,16337,122935,0
6774,47253,145377,0
6775,120700,95014,0
6776,143542,2085,0
6777,120842,39998,0
6778,19997,49191,0
6779,9108,67700,0
6780,64966,17691,0
6781,132261,81910,0
6782,147650,136987,0
6783,79773,143073,0
6784,150279,71292,0
6785,92398,4842,0
6786,30544,87085,0
6787,91718,88545,0
6788,11705,154152,0
6789,27508,81874,0
6790,42878,115487,0
6791,101322,31151,0
6792,95136,100956,0
6793,45102,63447,0
6794,59827,19625,0
6795,94742,104785,0
6796,102291,82637,0
6797,96488,53203,0
6798,25499,9185,0
6799,62751,4300,0
6800,39746,152091,0
6801,151166,84010,0
6802,26505,9941,0
6803,128004,52697,0
6804,11286,98368,0
6805,123409,128350,0
6806,38586,116808,0
6807,147300,146232,0
6808,71717,3146,0
6809,84668,36840,0
6810,53854,89880,0
6811,9866,136923,0
6812,124140,124193,0
6813,26258,68061,0
6814,98225,92254,0
6815,135094,83751,0
6816,110261,91236,0
6817,81713,145049,0
6818,121552,78644,0
6819,66505,36359,0
6820,67326,95165,0
6821,37675,118503,0
6822,63635,13638,0
6823,18766,26182,0
6824,24956,111006,0
6825,141047,102936,0
6826,51737,30428,0
6827,117901,102159,0
6828,71711,19177,0
6829,111534,61398,0
6830,3644,43456,0
6831,63346,48958,0
6832,55134,40900,0
6833,26296,31868,0
6834,92152,151515,0
6835,19917,9246,0
6836,55176,44549,0
6837,117032,22339,0
6838,17087,92688,0
6839,138993,145602,0
6840,146427,58777,0
6841,76576,53577,0
6842,118675,90447,0
6843,126490,73631,0
6844,43359,57087,0
6845,131957,139645,0
6846,76207,50875,0
6847,123082,5708,0
6848,66207,152990,0
6849,123019,17926,0
6850,151835,92908,0
6851,261,14973,0
6852,53528,108943,0
6853,103469,93020,0
6854,122133,99285,0
6855,66165,105374,0
6856,138508,122876,0
6857,21261,57863,0
6858,127903,79209,0
6859,60480,99394,0
6860,149739,34105,0
6861,79834,123812,0
6862,53190,23366,0
6863,86291,463,0
6864,68880,873,0
6865,125984,87261,0
6866,91073,8596,0
6867,25003,62827,0
6868,19159,126087,0
6869,50261,30222,0
6870,123875,48550,0
6871,72339,115982,0
6872,38724,136283,0
6873,111526,70764,0
6874,75422,138356,0
6875,11597,103788,0
6876,112826,63466,0
6877,96704,134800,0
6878,66010,110661,0
6879,61578,77467,0
6880,98886,23372,0
6881,24126,78725,0
6882,130403,24135,0
6883,123506,25578,0
6884,16900,122992,0
6885,67387,49383,0
6886,93352,12635,0
6887,83269,22748,0
6888,68457,110011,0
6889,61106,121420,0
6890,148044,36126,0
6891,81043,87926,0
6892,58123,53463,0
6893,92618,80361,0
6894,111098,84802,0
6895,21234,152908,0
6896,32488,51624,0
6897,150347,14479,0
6898,117791,129167,0
6899,116298,152232,0
6900,134216,154937,0
6901,17595,59785,0
6902,79961,129684,0
6903,117596,154991,0
6904,31449,108387,0
6905,28061,37083,0
6906,129330,112298,0
6907,10619,125326,0
6908,75458,122141,0
6909,65030,29479,0
6910,149232,126750,0
6911,79403,128568,0
6912,85334,39566,0
6913,50099,39956,0
6914,83502,83634,0
6915,114254,14276,0
6916,58923,62300,0
6917,58559,138901,0
6918,71494,151918,0
6919,103528,3414,0
6920,132130,152478,0
6921,79307,128490,0
6922,12634,126520,0
6923,146379,71205,0
