,nodeid1,nodeid2,label
5350,149346,6755,0
5351,125491,136465,0
5352,149384,102766,0
5353,88961,153594,0
5354,122318,145309,0
5355,94538,48536,0
5356,74835,79701,0
5357,109525,93109,0
5358,24287,117903,0
5359,81419,56737,0
5360,51743,25481,0
5361,117513,124931,0
5362,145775,99506,0
5363,119195,955,0
5364,1225,25514,0
5365,78185,27797,0
5366,146247,43577,0
5367,60365,126296,0
5368,34479,152196,0
5369,77384,122302,0
5370,5132,49045,0
5371,30575,16206,0
5372,17742,62151,0
5373,132584,154895,0
5374,67947,106245,0
5375,63392,136203,0
5376,74693,50845,0
5377,47829,48859,0
5378,152001,96535,0
5379,95637,23480,0
5380,113702,114963,0
5381,4245,104602,0
5382,80993,142166,0
5383,104640,106348,0
5384,79129,19632,0
5385,10583,74671,0
5386,71601,94009,0
5387,68803,83558,0
5388,43265,101137,0
5389,80083,97514,0
5390,144932,149910,0
5391,134512,18007,0
5392,94557,53342,0
5393,62028,76966,0
5394,142373,7821,0
5395,55739,91499,0
5396,75583,86533,0
5397,109621,78273,0
5398,57593,124852,0
5399,41225,15646,0
5400,139946,122123,0
5401,28449,15483,0
5402,115268,116243,0
5403,63486,56243,0
5404,56538,6990,0
5405,111645,45703,0
5406,50309,134961,0
5407,134420,64931,0
5408,14679,139829,0
5409,153544,132685,0
5410,116467,137288,0
5411,5113,90165,0
5412,19187,67190,0
5413,63053,154051,0
5414,3439,106796,0
5415,32406,106032,0
5416,134252,81764,0
5417,16850,42091,0
5418,51976,26424,0
5419,63265,20247,0
5420,121541,526,0
5421,66165,62585,0
5422,35001,118032,0
5423,5883,149252,0
5424,20508,13594,0
5425,151539,47726,0
5426,106689,72479,0
5427,95060,142542,0
5428,68821,61460,0
5429,41145,3235,0
5430,72503,48075,0
5431,59717,57613,0
5432,5761,12758,0
5433,100509,28384,0
5434,129595,123642,0
5435,92483,3042,0
5436,33150,16235,0
5437,16312,108301,0
5438,9694,154332,0
5439,49672,68741,0
5440,97034,142226,0
5441,113717,50823,0
5442,63727,118917,0
5443,139565,124949,0
5444,124611,16333,0
5445,111162,152678,0
5446,63199,73419,0
5447,9957,32350,0
5448,39098,47425,0
5449,8701,48833,0
5450,88035,19956,0
5451,100980,6444,0
5452,42569,101722,0
5453,137784,118787,0
5454,72779,75395,0
5455,19212,112857,0
5456,107152,107553,0
5457,54917,61723,0
5458,22990,102300,0
5459,62059,100789,0
5460,68394,11834,0
5461,9081,7527,0
5462,130864,66662,0
5463,89538,8512,0
5464,4974,152740,0
5465,61013,3467,0
5466,144288,32811,0
5467,101942,9728,0
5468,11038,139291,0
5469,96024,144221,0
5470,41737,139448,0
5471,103294,69215,0
5472,86302,73319,0
5473,90822,13563,0
5474,143083,139841,0
5475,81946,2818,0
5476,31616,8050,0
5477,39754,128166,0
5478,20966,48951,0
5479,114692,134758,0
5480,137939,113068,0
5481,91597,58177,0
5482,124132,94406,0
5483,89228,104505,0
5484,53421,99822,0
5485,72476,96579,0
5486,19134,45044,0
5487,67947,114252,0
5488,69259,4124,0
5489,64813,30256,0
5490,96481,116692,0
5491,105532,88665,0
5492,115726,98858,0
5493,117611,43786,0
5494,115617,40507,0
5495,114129,3939,0
5496,89833,134241,0
5497,119051,103526,0
5498,60396,14853,0
5499,107115,13510,0
5500,70086,136664,0
5501,27855,13846,0
5502,78453,3568,0
5503,151745,119125,0
5504,132234,93158,0
5505,36764,130794,0
5506,147498,69089,0
5507,122432,35881,0
5508,68238,1794,0
5509,4883,133259,0
5510,84236,114734,0
5511,60318,149208,0
5512,19213,131479,0
5513,116920,70068,0
5514,100619,46466,0
5515,76445,59279,0
5516,34185,94050,0
5517,58122,52015,0
5518,81125,19815,0
5519,9731,127250,0
5520,89711,131289,0
5521,31937,18441,0
5522,103898,78864,0
5523,87491,58091,0
5524,17146,94730,0
5525,58301,66586,0
5526,149988,3660,0
5527,61676,61214,0
5528,83793,73185,0
5529,91883,54554,0
5530,143266,144462,0
5531,68381,11566,0
5532,27689,139588,0
5533,121548,19807,0
5534,135827,35308,0
5535,37717,45454,0
5536,143031,25879,0
5537,106998,151735,0
5538,130380,130041,0
5539,46804,142243,0
5540,60617,152482,0
5541,130775,12465,0
5542,48718,133822,0
5543,51933,80141,0
5544,147853,90550,0
5545,144394,51397,0
5546,100868,21625,0
5547,131354,131541,0
5548,114788,41260,0
5549,117963,135117,0
5550,27978,11518,0
5551,140388,137533,0
5552,10461,117190,0
5553,44178,71393,0
5554,1901,108204,0
5555,114438,55731,0
5556,97612,11313,0
5557,143031,135702,0
5558,13772,16564,0
5559,45334,132892,0
5560,92627,149910,0
5561,115307,123410,0
5562,96126,152934,0
5563,150588,97103,0
5564,54509,152236,0
5565,68139,69291,0
5566,54603,44578,0
5567,68362,46206,0
5568,7951,91467,0
5569,61753,126543,0
5570,51027,105439,0
5571,126342,72650,0
5572,101819,72486,0
5573,148642,75801,0
5574,53105,10103,0
5575,85038,64579,0
5576,76520,71708,0
5577,140847,122375,0
5578,40864,7418,0
5579,702,151249,0
5580,25959,69590,0
5581,42170,99855,0
5582,152403,17754,0
5583,108453,113996,0
5584,32059,20841,0
5585,103222,124790,0
5586,75982,133343,0
5587,71229,65908,0
5588,43277,70290,0
5589,125923,11863,0
5590,11548,110119,0
5591,124196,25669,0
5592,105790,142024,0
5593,30579,51936,0
5594,18006,79200,0
5595,130888,37476,0
5596,127237,62883,0
5597,19353,23580,0
5598,87872,56047,0
5599,117600,148814,0
5600,133947,99436,0
5601,68086,95217,0
5602,13776,129315,0
5603,85841,135271,0
5604,120189,120536,0
5605,70106,34169,0
5606,52957,91566,0
5607,100964,119045,0
5608,130103,21995,0
5609,104666,3067,0
5610,128010,17309,0
5611,153415,70510,0
5612,73795,4019,0
5613,35458,82381,0
5614,33729,28565,0
5615,127135,141016,0
5616,5461,92719,0
5617,35523,75246,0
5618,6455,109545,0
5619,106811,148975,0
5620,101342,149405,0
5621,11178,123084,0
5622,118741,59761,0
5623,25137,49128,0
5624,109640,35424,0
5625,45839,8977,0
5626,52030,127685,0
5627,143203,44617,0
5628,123724,60833,0
5629,76292,48630,0
5630,14640,45097,0
5631,124573,103417,0
5632,56720,67695,0
5633,129369,86126,0
5634,85551,147831,0
5635,96694,108745,0
5636,139339,265,0
5637,98827,32365,0
5638,118722,37398,0
5639,103969,143179,0
5640,128208,13893,0
5641,57519,85862,0
5642,45300,84081,0
5643,73315,131869,0
5644,29153,19764,0
5645,1800,35506,0
5646,47077,82341,0
5647,43499,137205,0
5648,88631,74119,0
5649,41434,23516,0
5650,64418,97200,0
5651,125324,120516,0
5652,10279,141509,0
5653,47608,7467,0
5654,128251,39078,0
5655,64045,38064,0
5656,1556,25328,0
5657,129412,92940,0
5658,145918,134259,0
5659,94966,104618,0
5660,56270,80828,0
5661,21227,79334,0
5662,20905,31361,0
5663,54107,65735,0
5664,30567,81184,0
5665,105640,22320,0
5666,47639,44081,0
5667,115243,37354,0
5668,155186,29257,0
5669,1131,18710,0
5670,106166,142514,0
5671,140225,109701,0
5672,123147,44524,0
5673,17621,44715,0
5674,121168,31787,0
5675,62357,1916,0
5676,104320,30507,0
5677,12927,85829,0
5678,48811,23252,0
5679,1742,28306,0
5680,62137,60478,0
5681,56801,133135,0
5682,4786,91335,0
5683,145872,131787,0
5684,23385,32821,0
5685,18508,40060,0
5686,69720,46911,0
5687,120354,107890,0
5688,50917,24029,0
5689,34201,134901,0
5690,139508,59801,0
5691,98282,106177,0
5692,148406,154365,0
5693,74740,48974,0
5694,120645,136885,0
5695,5858,105058,0
5696,147343,118501,0
5697,30357,10860,0
5698,79057,22859,0
5699,97828,101586,0
5700,138492,127313,0
5701,95934,100665,0
5702,79972,2844,0
5703,118644,47020,0
5704,83215,65702,0
5705,50938,7999,0
5706,9990,78767,0
5707,143624,107242,0
5708,144721,106448,0
5709,48132,104455,0
5710,27080,50781,0
5711,80767,121365,0
5712,100803,13367,0
5713,22132,36620,0
5714,66149,25059,0
5715,87436,15941,0
5716,131209,47525,0
5717,97295,4232,0
5718,25935,104888,0
5719,37589,81671,0
5720,118688,74097,0
5721,146499,16208,0
5722,76666,81778,0
5723,14993,62580,0
5724,114090,50393,0
5725,78121,107202,0
5726,125870,137480,0
5727,49850,8218,0
5728,34746,44109,0
5729,138943,87834,0
5730,110371,142140,0
5731,85585,66222,0
5732,75153,150109,0
5733,125746,23867,0
5734,74594,40108,0
5735,153775,104162,0
5736,40055,53773,0
5737,139292,109509,0
5738,150419,141254,0
5739,132121,47225,0
5740,15668,10118,0
5741,33230,7206,0
5742,112166,38287,0
5743,128143,129246,0
5744,109284,21616,0
5745,61208,116695,0
5746,116184,41673,0
5747,103865,40639,0
5748,60538,34000,0
5749,90505,142812,0
5750,99667,128827,0
5751,92458,22204,0
5752,138521,23843,0
5753,29432,142925,0
5754,1102,127917,0
5755,55964,110452,0
5756,121368,72307,0
5757,51200,101639,0
5758,124066,64357,0
5759,34530,136320,0
5760,49575,45368,0
5761,51866,123658,0
5762,22215,94270,0
5763,84948,143514,0
5764,39698,4320,0
5765,70612,100263,0
5766,140700,53110,0
5767,134887,24715,0
5768,123191,29890,0
5769,36299,9186,0
5770,133207,145211,0
5771,93945,37963,0
5772,122460,148596,0
5773,121576,21071,0
5774,125702,124133,0
5775,19406,63370,0
5776,2386,60570,0
5777,89813,139545,0
5778,85448,84379,0
5779,95334,95007,0
5780,113144,31162,0
5781,115831,88183,0
5782,57974,96585,0
5783,97136,73858,0
5784,51623,118147,0
5785,138866,114665,0
5786,59719,145949,0
5787,51311,149778,0
5788,98574,150184,0
5789,19202,61599,0
5790,76379,36536,0
5791,126196,95513,0
5792,58269,57961,0
5793,135217,30692,0
5794,93447,54998,0
5795,6684,146731,0
5796,69482,18257,0
5797,60078,73854,0
5798,152820,67915,0
5799,68859,44293,0
5800,89259,80148,0
5801,125222,137204,0
5802,44277,22782,0
5803,31079,95652,0
5804,89466,65677,0
5805,51039,26763,0
5806,98439,92489,0
5807,64315,15304,0
5808,154906,144947,0
5809,100030,58782,0
5810,3050,101087,0
5811,8811,108022,0
5812,61613,145896,0
5813,150079,105869,0
5814,42699,2301,0
5815,15174,152769,0
5816,50151,1313,0
5817,95337,99171,0
5818,22076,51334,0
5819,144342,851,0
5820,75061,149336,0
5821,16411,83834,0
5822,39739,154566,0
5823,21493,137063,0
5824,50410,41734,0
5825,82644,64337,0
5826,33710,94370,0
5827,82138,65253,0
5828,15325,112275,0
5829,59272,6903,0
5830,121408,106,0
5831,9028,76662,0
5832,116258,104175,0
5833,130437,72538,0
5834,39198,2888,0
5835,95528,6636,0
5836,78691,74298,0
5837,55995,139089,0
5838,94863,62171,0
5839,86990,35559,0
5840,61267,108922,0
5841,29784,116861,0
5842,117656,114650,0
5843,37552,68361,0
5844,66431,88898,0
5845,139414,123543,0
5846,30521,119308,0
5847,140493,144814,0
5848,126860,113032,0
5849,2039,15019,0
5850,4870,112896,0
5851,124829,25313,0
5852,148858,31282,0
5853,43172,114702,0
5854,2634,5542,0
5855,99848,122047,0
5856,13945,21256,0
5857,111480,154057,0
5858,96117,35935,0
5859,109715,34950,0
5860,86691,75780,0
5861,56562,18748,0
5862,32621,24028,0
5863,96800,54400,0
5864,121908,56427,0
5865,85444,24567,0
5866,75714,145693,0
5867,103623,73128,0
5868,25656,142840,0
5869,109832,80,0
5870,66151,67121,0
5871,84812,150346,0
5872,127439,18000,0
5873,86133,91210,0
5874,69151,132290,0
5875,113407,132188,0
5876,19076,47342,0
5877,52232,140344,0
5878,138142,19888,0
5879,152728,15171,0
5880,4605,147227,0
5881,22889,89883,0
5882,132480,76502,0
5883,23962,77219,0
5884,137725,78758,0
5885,32547,48209,0
5886,125620,42737,0
5887,49736,122152,0
5888,40034,148309,0
5889,78467,31915,0
5890,134190,92571,0
5891,148985,114480,0
5892,52595,120320,0
5893,135629,62295,0
5894,8320,127001,0
5895,111564,151938,0
5896,59215,122367,0
5897,36566,21052,0
5898,28142,92188,0
5899,120557,88256,0
5900,141982,67442,0
5901,118854,69326,0
5902,90383,92844,0
5903,88683,101845,0
5904,133126,104985,0
5905,52514,131515,0
5906,133710,90281,0
5907,24245,72035,0
5908,31559,136678,0
5909,129792,50125,0
5910,143113,55316,0
5911,108941,111427,0
5912,63663,70130,0
5913,77727,154741,0
5914,64163,18111,0
5915,102591,118130,0
5916,21091,76419,0
5917,94318,115666,0
5918,144833,72775,0
5919,1226,113837,0
5920,89167,17102,0
5921,133145,1819,0
5922,145359,19025,0
5923,71561,40133,0
5924,94626,149931,0
5925,68224,30678,0
5926,95129,31628,0
5927,63073,19357,0
5928,87326,27162,0
5929,140131,34467,0
5930,11948,44489,0
5931,32004,46438,0
5932,101296,103198,0
5933,78808,123868,0
5934,153772,64972,0
5935,107750,150919,0
5936,142749,50080,0
5937,52377,97621,0
5938,123996,115633,0
5939,17559,151807,0
5940,139559,133865,0
5941,114452,154516,0
5942,99030,151588,0
5943,42350,93197,0
5944,68796,202,0
5945,92024,17440,0
5946,142865,76745,0
5947,65531,87634,0
5948,9067,48559,0
5949,6939,141011,0
5950,70463,322,0
5951,7263,75471,0
5952,2900,152198,0
5953,5724,110370,0
5954,98033,119332,0
5955,4678,6198,0
5956,99703,14187,0
5957,35926,26702,0
5958,71301,53968,0
5959,100157,79681,0
5960,39160,144015,0
5961,132033,8954,0
5962,111132,122900,0
5963,88733,127589,0
5964,34900,6274,0
5965,973,11659,0
5966,142717,135218,0
5967,62395,115861,0
5968,113024,83804,0
5969,60338,32273,0
5970,16726,59574,0
5971,89613,59083,0
5972,92771,80241,0
5973,146579,150045,0
5974,17945,120059,0
5975,144107,118018,0
5976,143813,111346,0
5977,82304,8149,0
5978,140150,8411,0
5979,13776,40281,0
5980,131005,128398,0
5981,28253,44550,0
5982,108039,29419,0
5983,29165,96083,0
5984,118190,145643,0
5985,117918,31817,0
5986,27909,47642,0
5987,145707,124662,0
5988,6480,150655,0
5989,137835,96829,0
5990,153483,49132,0
5991,56817,26175,0
5992,108091,90281,0
5993,139946,145325,0
5994,82894,94465,0
5995,109436,124045,0
5996,67078,25400,0
5997,122930,53401,0
5998,154765,82399,0
5999,53691,93281,0
6000,13675,95646,0
6001,62704,28584,0
6002,110352,43335,0
6003,27133,2012,0
6004,152798,149863,0
6005,76954,85746,0
6006,35443,100131,0
6007,135897,18867,0
6008,95970,128148,0
6009,105511,89134,0
6010,60261,115606,0
6011,150142,22911,0
6012,145470,29805,0
6013,19838,151237,0
6014,131422,47831,0
6015,60675,108520,0
6016,19929,43392,0
6017,65554,76199,0
6018,76767,75660,0
6019,84152,47529,0
6020,27709,116001,0
6021,108686,59386,0
6022,77925,114096,0
6023,28514,78106,0
6024,12386,4157,0
6025,86884,98012,0
6026,53019,122902,0
6027,68120,68121,0
6028,90197,122054,0
6029,50651,94624,0
6030,82919,112463,0
6031,38280,131443,0
6032,127096,101623,0
6033,4974,57901,0
6034,110043,67186,0
6035,70772,77880,0
6036,114579,132002,0
6037,74228,107298,0
6038,108600,138804,0
6039,34009,34610,0
6040,6802,32157,0
6041,25904,44803,0
6042,49238,77071,0
6043,89150,152809,0
6044,79931,76752,0
6045,26168,122447,0
6046,78514,129169,0
6047,20494,147239,0
6048,135238,102810,0
6049,97268,34029,0
6050,110329,114227,0
6051,48025,84694,0
6052,21347,99972,0
6053,82273,43226,0
6054,139141,85441,0
6055,153897,2873,0
6056,81052,58241,0
6057,60797,106226,0
6058,61208,115866,0
6059,133531,126163,0
6060,77209,85948,0
6061,48129,99674,0
6062,97366,153723,0
6063,12781,43911,0
6064,107453,71970,0
6065,149964,60351,0
6066,99220,69617,0
6067,155028,29468,0
6068,12334,27886,0
6069,93771,143672,0
6070,5714,120638,0
6071,72758,118783,0
6072,35769,18544,0
6073,86501,67193,0
6074,125079,3361,0
6075,19771,64879,0
6076,138342,98494,0
6077,18138,138029,0
6078,154925,106613,0
6079,121483,101748,0
6080,11606,100204,0
6081,52291,101025,0
6082,27098,124928,0
6083,110096,36033,0
6084,39089,144620,0
6085,11476,14839,0
6086,44342,37160,0
6087,150786,68683,0
6088,44128,95328,0
6089,93273,52393,0
6090,67635,16589,0
6091,78162,125103,0
6092,105215,80888,0
6093,86210,97546,0
6094,28195,12514,0
6095,102804,139454,0
6096,99632,119579,0
6097,154211,33497,0
6098,7488,44572,0
6099,36245,10939,0
6100,116153,113674,0
6101,88673,105921,0
6102,112711,23416,0
6103,23638,6409,0
6104,90640,108013,0
6105,125915,50874,0
6106,116277,85979,0
6107,148049,63320,0
6108,105466,8867,0
6109,86226,126852,0
6110,85737,105565,0
6111,36239,139839,0
6112,13888,70226,0
6113,100207,83250,0
6114,21946,111997,0
6115,33710,68166,0
6116,129006,70580,0
6117,24682,137570,0
6118,1298,150760,0
6119,88677,64729,0
6120,86935,64165,0
6121,114353,30634,0
6122,17179,127172,0
6123,132222,100967,0
6124,93060,145582,0
6125,133270,71467,0
6126,71862,34770,0
6127,82876,84390,0
6128,6707,123913,0
6129,4217,52943,0
6130,70484,81554,0
6131,137156,27424,0
6132,34927,136502,0
6133,52717,133679,0
6134,51648,1992,0
6135,107834,91126,0
6136,102031,108036,0
6137,34701,7029,0
6138,36841,132149,0
6139,90625,3371,0
6140,72650,27962,0
6141,120905,23351,0
6142,52880,41381,0
6143,140012,107963,0
6144,93708,77706,0
6145,83723,76679,0
6146,40009,11798,0
6147,60401,104379,0
6148,119740,14351,0
6149,71106,88119,0
6150,146219,32748,0
6151,12819,117571,0
6152,55083,82883,0
6153,111033,123158,0
6154,53090,62637,0
6155,114951,148474,0
6156,48446,46498,0
6157,136526,36851,0
6158,96204,53859,0
6159,82646,34190,0
6160,4018,44562,0
6161,125349,60766,0
6162,5970,11516,0
6163,38116,60152,0
6164,19553,148184,0
6165,15536,77441,0
6166,62528,30448,0
6167,51186,1609,0
6168,112299,8699,0
6169,134492,27812,0
6170,124664,125913,0
6171,26483,152480,0
6172,125883,121891,0
6173,61264,147,0
6174,31846,136566,0
6175,144876,76563,0
6176,147265,10789,0
6177,140099,51587,0
6178,123757,97476,0
6179,88773,140633,0
6180,16664,42566,0
6181,145882,126774,0
6182,85897,123770,0
6183,113532,113932,0
6184,33365,45565,0
6185,24321,9838,0
6186,131198,31778,0
6187,13048,103720,0
6188,19418,71039,0
6189,73392,36320,0
6190,7392,45188,0
6191,145446,43629,0
6192,112891,147241,0
6193,97576,5663,0
6194,86513,43770,0
6195,120378,21970,0
6196,125680,64773,0
6197,55901,10009,0
6198,42412,30533,0
6199,31485,9171,0
6200,106035,53593,0
6201,37716,114015,0
6202,73327,19676,0
6203,46951,71173,0
6204,110035,130985,0
6205,7884,26491,0
6206,32793,141800,0
6207,141740,54158,0
6208,95883,112585,0
6209,104338,5291,0
6210,47418,140364,0
6211,51166,85151,0
6212,54170,55778,0
6213,61647,115542,0
6214,65085,3785,0
6215,90792,133957,0
6216,100101,140917,0
6217,13893,145439,0
6218,138497,76680,0
6219,84581,3338,0
6220,47820,65080,0
6221,40250,20524,0
6222,31760,146610,0
6223,112157,39660,0
6224,105894,28666,0
6225,17613,15255,0
6226,51400,33555,0
6227,78854,111039,0
6228,76339,78465,0
6229,114195,135169,0
6230,148985,69893,0
6231,16535,52562,0
6232,150047,25630,0
6233,64257,81194,0
6234,84681,14768,0
6235,16459,117044,0
6236,79217,10180,0
6237,148579,100279,0
6238,143554,101713,0
6239,115646,116282,0
6240,145813,3814,0
6241,90706,72466,0
6242,11388,122820,0
6243,70540,78617,0
6244,11089,109506,0
6245,22372,3150,0
6246,41489,75145,0
6247,97475,151748,0
6248,55729,104418,0
6249,46612,56819,0
6250,33411,28507,0
6251,31480,15685,0
6252,44222,72202,0
6253,27070,23529,0
6254,101522,114935,0
6255,65391,45009,0
6256,21751,39166,0
6257,109014,129188,0
6258,110116,33044,0
6259,124376,73364,0
6260,33709,79659,0
6261,23503,70507,0
6262,26755,138333,0
6263,77682,118459,0
6264,43857,16594,0
6265,53506,10915,0
6266,148239,144960,0
6267,2976,81425,0
6268,125272,111133,0
6269,121988,76404,0
6270,9781,134429,0
6271,117317,135821,0
6272,24711,102318,0
6273,149686,108388,0
6274,96830,7097,0
6275,81759,98713,0
6276,22383,11465,0
6277,109176,102834,0
6278,125734,132909,0
6279,149672,27001,0
6280,7151,147661,0
6281,58117,2593,0
6282,141999,4873,0
6283,70459,117755,0
6284,109058,74871,0
6285,141536,58498,0
6286,130236,55250,0
6287,72274,143095,0
6288,83850,86691,0
6289,148079,120544,0
6290,9605,30112,0
6291,28446,152690,0
6292,73699,143810,0
6293,37297,44118,0
6294,76661,45739,0
6295,151485,152533,0
6296,40669,101211,0
6297,33292,90316,0
6298,94970,13336,0
6299,39507,154633,0
6300,56515,847,0
6301,27111,137034,0
6302,1895,103962,0
6303,62377,57503,0
6304,76782,91467,0
6305,91405,13962,0
6306,93869,151616,0
6307,86466,98663,0
6308,88000,35202,0
6309,83781,25187,0
6310,41435,146011,0
6311,66236,74477,0
6312,145835,139363,0
6313,30821,5676,0
6314,64006,48040,0
6315,31734,84287,0
6316,100575,1690,0
6317,17233,87011,0
6318,74312,72328,0
6319,51684,139344,0
6320,83179,116339,0
6321,74147,41992,0
6322,98691,137578,0
6323,137334,122936,0
6324,119705,74397,0
6325,136408,796,0
6326,115151,103526,0
6327,137914,40107,0
6328,125033,6471,0
6329,103892,86632,0
6330,123,92908,0
6331,29400,32750,0
6332,42904,5173,0
6333,70617,95796,0
6334,123148,105508,0
6335,29871,51407,0
6336,115827,12557,0
6337,141650,93751,0
6338,110193,121803,0
6339,47467,63141,0
6340,68002,74337,0
6341,109767,102798,0
6342,30911,117291,0
6343,7320,37402,0
6344,45219,148384,0
6345,41254,62592,0
6346,86945,61155,0
6347,115934,141764,0
6348,20347,82852,0
6349,29113,111762,0
6350,76392,130789,0
6351,26486,140238,0
6352,115964,56251,0
6353,63919,47828,0
6354,5231,98930,0
6355,147995,60405,0
6356,99522,15489,0
6357,21627,6936,0
6358,52184,10339,0
6359,111594,125729,0
6360,142609,124600,0
6361,80995,108689,0
6362,83690,19322,0
6363,82598,22415,0
6364,140011,123159,0
6365,119854,61851,0
6366,103530,1555,0
6367,54105,118662,0
6368,129648,30725,0
6369,80147,125570,0
6370,98752,50045,0
6371,66805,154898,0
6372,82832,74059,0
6373,41746,74517,0
6374,73846,46782,0
6375,20806,144866,0
6376,3780,66075,0
6377,25089,38330,0
